0	-0.7	3.133099732185631
0	-0.6	2.5231634177826785
0	-0.5	0.9720205208841612
0	-0.4	1.7553258866211707
0	0.4	1.6630984737351888
0	0.5	2.0401646082457137
0	0.6	2.453620570115719
0	0.7	2.1163028817225484
-0.15	0	2.632646095904951
-0.12	0	2.169675617850474
-0.09	0	1.6227507227791167
-0.06	0	1.0615638249519357
0.06	0	0.9759412003605382
0.09	0	1.5088000015269631
0.12	0	2.03084508306348
0.15	0	2.4521115209319455
-0.07	-0.7	3.195343072389117
-0.06	-0.6	2.4221056293533234
-0.05	-0.5	1.7265788755051272
-0.04	-0.4	1.4526771795256443
0.04	0.4	0.7367535065317338
0.05	0.5	1.1899222611812421
0.06	0.6	3.011911090381899
0.07	0.7	2.6977466788282904
