0	-0.7	3.883781580805405
0	-0.6	4.450954278696117
0	-0.5	1.43732135713373
0	-0.4	0.2729377751398211
0	0.4	0.9319582265464421
0	0.5	1.7658996503288755
0	0.6	2.8858166036875095
0	0.7	5.022480599582449
-0.15	0	1.0642879009755133
-0.12	0	0.6712565246429008
-0.09	0	0.36160745157630053
-0.06	0	0.16833925474742126
0.06	0	0.15213294920322176
0.09	0	0.3628596573430738
0.12	0	0.6483252075064155
0.15	0	0.9854186114995942
-0.07	-0.7	5.183735859092324
-0.06	-0.6	3.188954879972092
-0.05	-0.5	2.2835652224668874
-0.04	-0.4	0.9148112695203443
0.04	0.4	0.6521226521897517
0.05	0.5	2.2106953076476827
0.06	0.6	3.2890788556372677
0.07	0.7	5.2148206717305605
