0	-0.7	3.2365271547132357
0	-0.6	2.3487479465453927
0	-0.5	1.1183231786283387
0	-0.4	0.9594821100837893
0	0.4	1.3323430063624881
0	0.5	1.9677010547663156
0	0.6	2.534766579884133
0	0.7	2.7542718449624743
-0.15	0	2.5839270798521485
-0.12	0	2.1175958481440786
-0.09	0	1.595146656012625
-0.06	0	1.079426954767532
0.06	0	0.9074548085014665
0.09	0	1.4671090923311747
0.12	0	1.9057534697380114
0.15	0	2.4747570956943608
-0.07	-0.7	3.3890284835702307
-0.06	-0.6	2.1112587283845405
-0.05	-0.5	1.4181477600206307
-0.04	-0.4	0.08241278170548784
0.04	0.4	0.8874078116639436
0.05	0.5	2.077492952338363
0.06	0.6	2.8197147212126463
0.07	0.7	3.400375970534683
