0	-0.7	3.467140417322034	0.039199860309002944
0	-0.6	2.904088285827096	0.03138401244112711
0	-0.5	2.4909380684621243	0.031245584229133126
0	-0.4	1.7582819250709882	0.0424236585415161
0	0.4	2.112437555339617	0.0631345943724682
0	0.5	2.447766905285748	0.04717513671030646
0	0.6	2.923823290891825	0.052999516158309945
0	0.7	3.6890796341484844	0.02869287700987529
-0.15	0	2.5659968381101184	0.007218298801080511
-0.12	0	2.0973547708655964	0.012504669614649555
-0.09	0	1.6273630462671875	0.010426652331781194
-0.06	0	1.042262133824821	0.01977356413104681
0.06	0	0.8973965150774703	0.015011331611861696
0.09	0	1.306570315654215	0.01594214175578669
0.12	0	1.959403082586422	0.008630033099418542
0.15	0	2.307647257476173	0.014693950916106079
-0.07	-0.7	3.672391101442181	0.05205231864621793
-0.06	-0.6	3.515204594803227	0.06466793682018217
-0.05	-0.5	2.4798793759669158	0.06049296738628767
-0.04	-0.4	2.0167837276986793	0.041809430789123275
0.04	0.4	1.6387433576800159	0.036470427041969615
0.05	0.5	2.2656848539909604	0.043384183836795404
0.06	0.6	2.74809851370757	0.038853554917223344
0.07	0.7	3.0920692161583396	0.043938814665651936
