0	-0.7	4.60845112335225	0.09641344003037648
0	-0.6	3.2573383581784716	0.05069806907431193
0	-0.5	3.1946629164362634	0.07595490712097172
0	-0.4	2.6786130353258013	0.07016837375624076
0	0.4	2.2083908434317	0.031408675321126525
0	0.5	2.7771248973544	0.050740209142753165
0	0.6	3.798516555618022	0.08125828609884835
0	0.7	4.098294307534724	0.057872740314363645
-0.15	0	2.5678610896548077	0.014505781550971463
-0.12	0	1.9734997586357585	0.023518997317942596
-0.09	0	1.5898279065992071	0.022497729191540514
-0.06	0	1.1320380254764806	0.020997678069877183
0.06	0	0.9788231322981649	0.023036152734796544
0.09	0	1.4311472447738467	0.012021467232388526
0.12	0	1.9072146636790925	0.011524427568404993
0.15	0	2.4465747159117046	0.00957159177653044
-0.07	-0.7	3.924276220455404	0.07519350100544628
-0.06	-0.6	3.4196957549629174	0.04719164333913568
-0.05	-0.5	2.9168999613468523	0.08131137224220698
-0.04	-0.4	2.949227035894689	0.06526730347420606
0.04	0.4	2.0100064848919414	0.025944691017225407
0.05	0.5	2.7325913280844594	0.04196059428229718
0.06	0.6	3.652024127688178	0.0658232899567363
0.07	0.7	4.123097765105757	0.06304568147581398
