0	-0.7	3.640320268015417
0	-0.6	1.680528905399993
0	-0.5	1.7799649538678495
0	-0.4	1.3334244163616862
0	0.4	1.180936199219513
0	0.5	2.0517472301430315
0	0.6	1.9969151912653043
0	0.7	2.894360966630469
-0.15	0	2.56829782967454
-0.12	0	2.1081484039905978
-0.09	0	1.4794197177880473
-0.06	0	0.9970406577576112
0.06	0	1.042436266961961
0.09	0	1.5877672086128272
0.12	0	2.053439200498025
0.15	0	2.5480464556144335
-0.07	-0.7	3.5583494910616915
-0.06	-0.6	2.6611311553265926
-0.05	-0.5	2.185998311949543
-0.04	-0.4	1.4025089394682857
0.04	0.4	0.8925228456802287
0.05	0.5	1.549352240500414
0.06	0.6	2.749514711849267
0.07	0.7	3.0579260604087803
