0	-0.7	3.541226212550996
0	-0.6	4.4009419700545385
0	-0.5	1.4534281809034078
0	-0.4	1.182632896841969
0	0.4	1.9004143034338155
0	0.5	2.141558582251586
0	0.6	3.5069612063797257
0	0.7	3.448819986235957
-0.15	0	1.1264450423246755
-0.12	0	0.7646038273699854
-0.09	0	0.4278036337625542
-0.06	0	0.18908460650339654
0.06	0	0.14961433273587807
0.09	0	0.3616470262828776
0.12	0	0.633569333671193
0.15	0	1.0499926788356873
-0.07	-0.7	7.7475663625659354
-0.06	-0.6	4.17124728769663
-0.05	-0.5	2.418700648746125
-0.04	-0.4	1.4032694883564403
0.04	0.4	1.3000949265925519
0.05	0.5	1.310875789202733
0.06	0.6	2.2145437586330248
0.07	0.7	5.802162911778753
