0	-0.7	3.2656044866731935
0	-0.6	1.66413366781321
0	-0.5	1.8109796094730037
0	-0.4	1.7979021857085842
0	0.4	1.4025466460759581
0	0.5	1.9718993145298367
0	0.6	2.755799733141894
0	0.7	2.6626262906440124
-0.15	0	2.3803559916475603
-0.12	0	1.9045353675291976
-0.09	0	1.2906312690507498
-0.06	0	0.895573579572105
0.06	0	1.065028622006957
0.09	0	1.692218570125838
0.12	0	2.1726327621841373
0.15	0	2.5798022234274067
-0.07	-0.7	3.4086188120966208
-0.06	-0.6	2.4577166576354914
-0.05	-0.5	2.090468041984547
-0.04	-0.4	1.8557895979857078
0.04	0.4	1.485551836662883
0.05	0.5	1.2193673135281196
0.06	0.6	2.7242680417277287
0.07	0.7	2.851491814071035
