0	-0.7	3.612971316085514	0.08259392474209033
0	-0.6	2.3021683231116006	0.04022888689084086
0	-0.5	2.0376251338441183	0.032030581303222457
0	-0.4	0.1323153461917872	0.07417786705704967
0	0.4	1.6453232409279237	0.05137277312125071
0	0.5	2.175275169481157	0.0453801523852017
0	0.6	1.590329104653193	0.040991392149855345
0	0.7	2.6482501836006955	0.06151508297615389
-0.15	0	2.44194696869032	0.014729820049613498
-0.12	0	1.9800689820231703	0.013317895626774615
-0.09	0	1.3186604160419702	0.014870334392002497
-0.06	0	0.9686954304370012	0.010643371522609787
0.06	0	1.0918967277107832	0.0125235503258167
0.09	0	1.6654845514170336	0.015845350245607546
0.12	0	2.186037587122286	0.019111122085874437
0.15	0	2.574305277634881	0.01600127010487338
-0.07	-0.7	3.4962978611483058	0.07650179705016615
-0.06	-0.6	2.1838624463344707	0.08064049434897258
-0.05	-0.5	1.7412658620641188	0.06941018341106951
-0.04	-0.4	1.1972921059495547	0.04839814558163565
0.04	0.4	1.3668266258091948	0.08211162472149458
0.05	0.5	1.072599132667916	0.049036186841711106
0.06	0.6	2.640728863912666	0.05401297318237115
0.07	0.7	3.330023937981987	0.06402117451715486
