0	-0.7	4.091367154617151	0.052751236642832246
0	-0.6	3.013590777835278	0.04067043301786952
0	-0.5	2.354863694517879	0.03214157711997198
0	-0.4	1.5307817865085451	0.03924755449997811
0	0.4	2.7163868596573053	0.08089393649033547
0	0.5	2.429135933908467	0.029033374545592263
0	0.6	2.5208099963913413	0.05142059409802933
0	0.7	3.978011009833621	0.0533643123662191
-0.15	0	2.6697631811734843	0.010697703893872132
-0.12	0	2.0508008534174835	0.01159803626476561
-0.09	0	1.4986960762808537	0.011392265811592769
-0.06	0	1.058470466224905	0.006750624111523385
0.06	0	0.9281570580236587	0.019524203128990208
0.09	0	1.553167646483996	0.010102598245938196
0.12	0	1.9727283322358695	0.009654513999982399
0.15	0	2.5542196531885386	0.010720096719896394
-0.07	-0.7	4.377069457464046	0.0681836187482463
-0.06	-0.6	3.7574119065105562	0.073328061360941
-0.05	-0.5	2.91254693079219	0.02385934702530132
-0.04	-0.4	1.839996417893385	0.058384470791209335
0.04	0.4	1.7332934219688418	0.03113659739844366
0.05	0.5	2.507613720562246	0.0350170459982376
0.06	0.6	4.021142237333995	0.06837276709621491
0.07	0.7	3.841083690777995	0.02932181945133199
