0	-0.7	3.4410147999875766
0	-0.6	2.479762818639827
0	-0.5	1.9063537552919172
0	-0.4	2.4063341338992177
0	0.4	1.6288195055537926
0	0.5	2.5587750712009236
0	0.6	2.868682651017299
0	0.7	3.012930645232987
-0.15	0	2.4067441917324848
-0.12	0	2.1067797377588784
-0.09	0	1.5637434658780893
-0.06	0	0.9958152672917193
0.06	0	1.0208470823637328
0.09	0	1.6817596047852925
0.12	0	2.090372980726721
0.15	0	2.591712846150301
-0.07	-0.7	3.9995239323973775
-0.06	-0.6	2.579975769214499
-0.05	-0.5	2.6219617692380703
-0.04	-0.4	1.4230629961919918
0.04	0.4	1.9757243345649171
0.05	0.5	1.979518986116414
0.06	0.6	2.802095090386089
0.07	0.7	3.4462240813058735
