0	-0.7	4.192473706802705
0	-0.6	3.9151018456610465
0	-0.5	1.9055271864965706
0	-0.4	1.3918658450562333
0	0.4	0.7493830499888663
0	0.5	1.014589252909513
0	0.6	2.070860788621587
0	0.7	6.119981738675721
-0.15	0	1.0671576729489474
-0.12	0	0.6448156546144762
-0.09	0	0.3569155202481175
-0.06	0	0.16632473664163488
0.06	0	0.17853376961269807
0.09	0	0.4022413483194559
0.12	0	0.6975278534668431
0.15	0	1.0880356412254049
-0.07	-0.7	5.690350335114211
-0.06	-0.6	5.123823380635966
-0.05	-0.5	2.3327064806492523
-0.04	-0.4	1.5199460325977585
0.04	0.4	0.7232128309887588
0.05	0.5	2.112261749364864
0.06	0.6	4.414584204579769
0.07	0.7	4.325715422474025
