0	-0.7	3.6146454018885326
0	-0.6	2.6564427605948957
0	-0.5	1.9794781208690624
0	-0.4	1.7671684865901887
0	0.4	1.6234011644937905
0	0.5	2.196318929969165
0	0.6	2.56531192634625
0	0.7	3.644677927561866
-0.15	0	2.5175977370688214
-0.12	0	1.898259912085017
-0.09	0	1.373835908915645
-0.06	0	0.9627565350155383
0.06	0	1.115722285400407
0.09	0	1.638010291496233
0.12	0	2.1161011368036844
0.15	0	2.711783345386707
-0.07	-0.7	3.055835401443412
-0.06	-0.6	3.031556293210355
-0.05	-0.5	2.158649106995596
-0.04	-0.4	1.5188489854929446
0.04	0.4	1.5797993487499622
0.05	0.5	2.0885473797026206
0.06	0.6	2.519088153909034
0.07	0.7	3.457137086736554
