0	-0.7	3.5505610372786185
0	-0.6	2.100051990454409
0	-0.5	2.2559842208119187
0	-0.4	0.884343526676938
0	0.4	1.1882200985666698
0	0.5	2.542604122638046
0	0.6	2.0820630145465286
0	0.7	5.273446138051932
-0.15	0	1.1188846574919675
-0.12	0	0.6758573436089157
-0.09	0	0.42768101632412814
-0.06	0	0.18978230344770727
0.06	0	0.14692358318810692
0.09	0	0.34503508833258184
0.12	0	0.6330544054878119
0.15	0	1.0287572752276997
-0.07	-0.7	4.603913194969425
-0.06	-0.6	5.105374652844024
-0.05	-0.5	2.500771186069967
-0.04	-0.4	0.9151800380326532
0.04	0.4	0.9463770697096572
0.05	0.5	2.3633224013120695
0.06	0.6	3.6534951544220027
0.07	0.7	5.803671187239159
