0	-0.7	3.864469784448209
0	-0.6	5.125026152526515
0	-0.5	1.7336333719324577
0	-0.4	1.2289764287731797
0	0.4	0.9282476521785107
0	0.5	1.2787276485692063
0	0.6	1.5467283419095035
0	0.7	4.394239403064958
-0.15	0	1.1629441447421434
-0.12	0	0.7466215325948998
-0.09	0	0.4070340107808584
-0.06	0	0.18507605952610354
0.06	0	0.17063463340536195
0.09	0	0.3969484649241717
0.12	0	0.7105799089376498
0.15	0	1.0745902114378145
-0.07	-0.7	2.8589726028234126
-0.06	-0.6	3.156037860969302
-0.05	-0.5	1.1256398083854613
-0.04	-0.4	1.2024528953534397
0.04	0.4	0.24775704250690134
0.05	0.5	1.5317088113584374
0.06	0.6	3.5993884894820445
0.07	0.7	4.8219023527674
