 0.46222E+04 0.24878E+02 0.00000E+00    17776     1001    3      996 0.215E+00 0.25260E-01  0.46222E+04  0.46398E+01  0.46398E+01      996
   1    0.48061E+04    0.10963E+03    0.11492E+01    0.40780E+05    0.48061E+04
   2    0.46119E+04    0.44471E+02    0.68701E+00    0.32931E+05    0.46119E+04
   3    0.46159E+04    0.23670E+02    0.51667E+00    0.55860E+05    0.46159E+04
