0.0	0.4	0.713080669567437
0.0	0.4	0.6917750886243692
0.0	0.4	0.688886186935098
0.0	0.4	0.6760595947661338
0.0	0.4	0.7050967896786804
0.0	0.4	0.6379204719399951
0.0	0.4	0.8073126324956323
0.0	0.4	0.6378761391202369
0.0	0.4	0.7288217047126891
0.0	0.4	0.6423168237921645
0.0	0.4	0.6486635038366586
0.0	0.4	0.6510242257632145
0.0	0.4	0.6442104439155836
0.0	0.4	0.6737007666974214
0.0	0.4	0.7060089485329185
0.0	0.4	0.6798310942329393
0.0	0.4	0.7020676881878577
0.0	0.4	0.7278893721966947
0.0	0.4	0.7554786540460893
0.0	0.4	0.7019007836277746
0.0	0.4	0.6254624853652523
0.0	0.4	0.6867322166847849
0.0	0.4	0.7561862192155194
0.0	0.4	0.6284468363983969
0.0	0.4	0.7037734370570896
0.0	0.4	0.6501763409576553
0.0	0.4	0.7071205537018654
0.0	0.4	0.7043125175795477
0.0	0.4	0.6675380863914762
0.0	0.4	0.6947857326989487
0.0	0.4	0.7585755803136179
0.0	0.4	0.6334503812006387
0.0	0.4	0.6836623293671608
0.0	0.4	0.7129140439132069
0.0	0.4	0.782191653045551
0.0	0.4	0.6580461376616097
0.0	0.4	0.7789862165149675
0.0	0.4	0.7409552818158285
0.0	0.4	0.728728990259908
0.0	0.4	0.6485355326978067
0.0	0.4	0.7033468932380503
0.0	0.45	0.825399760917067
0.0	0.4	0.6822739939366863
0.0	0.4	0.6128819739037125
0.0	0.4	0.725488470314032
0.0	0.4	0.6406127753485172
0.0	0.45	0.8174290344822448
0.0	0.4	0.6295498953156093
0.0	0.45	0.8728203290681555
0.0	0.4	0.6412157701037698
0.0	0.45	0.7468006007512402
0.0	0.4	0.711498272007959
0.0	0.4	0.7836478083826028
0.0	0.4	0.6690209649646214
0.0	0.4	0.7313711569842358
0.0	0.4	0.6828139926617729
0.0	0.4	0.7070789082360563
0.0	0.45	0.7955898368871523
0.0	0.4	0.7007894891854316
0.0	0.45	0.7397122396457416
0.0	0.4	0.6453519755568324
0.0	0.4	0.6217156753887183
0.0	0.45	0.7927655789854584
0.0	0.4	0.723719770633659
0.0	0.45	0.8233634568391947
0.0	0.45	0.7568206250431485
0.0	0.4	0.6984903123197457
0.0	0.4	0.6831074128109091
0.0	0.4	0.7558725551093725
0.0	0.4	0.6585492080587589
0.0	0.4	0.6969826632414217
0.0	0.45	0.7708285918136945
0.0	0.4	0.7336657811979465
0.0	0.45	0.8947817334256398
0.0	0.4	0.608280352039722
0.0	0.45	0.787450757517655
0.0	0.4	0.675299329835403
0.0	0.4	0.6510811730793374
0.0	0.4	0.7188277856236399
0.0	0.4	0.6494818599458031
0.0	0.4	0.7577369712711022
0.0	0.4	0.7505720490203283
0.0	0.4	0.6376672326765284
0.0	0.45	0.8393204322399251
0.0	0.45	0.84232985154218530
0.0	0.4	0.6802712842440148
0.0	0.4	0.7622014526875018
0.0	0.4	0.7717734849047415
0.0	0.4	0.6443223360674174
0.0	0.4	0.6904044637105776
0.0	0.4	0.7457076059654247
0.0	0.45	0.7975398853740908
0.0	0.4	0.6612007086462551
0.0	0.4	0.6680171834457801
0.0	0.4	0.6136865443336729
0.0	0.45	0.9023437209204067
0.0	0.4	0.6774462958196148
0.0	0.45	0.8510865908882257
0.0	0.45	0.7292815728741984
0.0	0.45	0.8267446589146767
0.0	0.4	0.6921377873748101
0.0	0.4	0.7159834178669836
0.0	0.4	0.709631377377341
0.0	0.45	0.8126996069486971
0.0	0.4	0.6039104254803
0.0	0.45	0.8509264728205235
0.0	0.4	0.6361224630185591
0.0	0.45	0.7674903334959616
0.0	0.4	0.6753873958180238
0.0	0.45	0.786787038095064
0.0	0.45	0.8242106045439852
0.0	0.45	0.8887570741133145
0.0	0.45	0.800629484563893
0.0	0.45	0.6574349180230197
0.0	0.45	0.8738752117798037
0.0	0.4	0.633922124395627
0.0	0.4	0.713703399115358
0.0	0.45	0.8213450477708479
0.0	0.45	0.7480420301962121
0.0	0.45	0.799891739451898
0.0	0.45	0.8515067188538383
0.0	0.45	0.828623018342877
0.0	0.4	0.7425510752886152
0.0	0.45	0.7762051128020047
0.0	0.45	0.8286195432218371
0.0	0.45	0.8191775256448354
0.0	0.4	0.684716997196889
0.0	0.45	0.8195105643766601
0.0	0.4	0.6121611152463986
0.0	0.5	0.871572820872268
0.0	0.45	0.8808138142014902
0.0	0.45	0.8284413782586073
0.0	0.45	0.8346350719513911
0.0	0.45	0.8786964440744517
