0.01	0	0.07341933274712337
0.01	0	0.02974575947792016
0.01	0	0.029437901427512927
0.01	0	0.032609075707587046
0.01	0	0.003879921073301089
0.01	0	0.020693830069478857
0.01	0	0.13505707068406797
0.01	0	-0.029374652188230505
0.01	0	0.005732171117884674
0.01	0	0.03440930275034144
0.01	0	0.04926256224197966
0.01	0	0.11550245792890361
0.01	0	-0.003125243679571035
0.01	0	0.06850445920767141
0.01	0	0.033055997685461594
0.01	0	0.05812240885883706
0.01	0	0.04670024082392341
0.01	0	-0.016970987466016788
0.01	0	0.0782224151904504
0.01	0	-0.007403925202170034
0.01	0	0.041870167652173655
0.01	0	0.09462849801515155
0.01	0	0.04070904951897834
0.01	0	0.07648260650540514
0.01	0	0.011380716683436242
0.01	0	0.09407377954774612
0.01	0	0.035096216922343694
0.01	0	0.050638516828172844
0.01	0	-0.044407564164983086
0.01	0	0.04972617127602576
0.01	0	0.019721950102884134
0.01	0	0.012287203313342978
0.01	0	0.037059291029384094
0.01	0	0.01001691134803662
0.01	0	0.03815755238161418
0.01	0	0.15190787784299623
0.01	0	0.054604447866911016
0.01	0	0.004707993316105787
0.01	0	0.01768681383097538
0.01	0	0.055537852354286245
0.01	0	-0.0009051238500597949
0.01	0	0.13174903157528306
0.01	0	0.036920521548982885
0.01	0	0.01064441638120542
0.01	0	0.05001917404190358
0.01	0	-0.03263993067268776
0.01	0	0.16711532832916262
0.01	0	0.1305532779688614
0.01	0	0.013533988414098808
0.01	0	0.07227180762897148
0.01	0	0.07306949939942538
0.01	0	0.05773689276101209
0.01	0	0.027591419308778307
0.01	0	0.027115372171270097
0.01	0	0.07914035775600985
0.01	0	-0.017782686119262665
0.01	0	0.05254508940473222
0.01	0	0.010068705147882802
0.01	0	0.06418659158401151
0.01	0	0.04569699014961909
0.01	0	0.04307816810665003
0.01	0	0.05048198933891328
0.01	0	0.05645161120311257
0.01	0	-0.045004684648972934
0.01	0	0.09842694325814023
0.01	0	0.0728838990910714
0.01	0	0.04950505950346453
0.01	0	0.006818369512609327
0.01	0	0.02009497266750796
0.01	0	0.10993921327561687
0.01	0	0.031100972244517952
0.01	0	-0.011702681988176207
0.01	0	0.15798375479682805
0.01	0	0.011684583917346338
0.01	0	0.029314863792365156
0.01	0	0.04423120477736923
0.05	0	0.8950944048545495
0.01	0	0.11088352982644775
0.01	0	-0.11006836169767151
0.01	0	0.0004122350099803592
0.01	0	0.012042247004757757
0.01	0	0.0588095918126098
0.01	0	-0.0010873802292870188
0.01	0	0.0997165685653403
0.05	0	0.8407394911623032
0.01	0	0.08441313761570393
0.01	0	-0.04379996987320754
0.01	0	-0.00969435457422018
0.05	0	0.8959998884343928
0.01	0	-0.044842327052526124
0.01	0	0.055004775075084014
0.01	0	0.03680057544862963
0.01	0	0.03508727739834851
0.01	0	0.09100656834762258
0.05	0	0.8236336145990634
0.01	0	0.03308421457958095
0.01	0	0.034080986028690696
0.01	0	0.09290304084336787
0.01	0	0.10272043106844388
0.01	0	0.0692239176168735
0.01	0	0.03830412387187473
0.05	0	0.7908917112339581
0.01	0	0.004127869048462758
0.05	0	0.8528432246299257
0.01	0	0.021484938534131758
0.05	0	0.7135260345747347
0.01	0	0.11415599320319308
0.05	0	0.783057941621223
0.05	0	0.906907455310778
0.05	0	0.791770337711974
0.05	0	0.7478354613742657
0.05	0	0.7640581196933834
0.05	0	0.7586833319268051
0.05	0	0.9110734692239351
0.05	0	0.8247224564527033
0.05	0	0.7958628113718603
0.05	0	0.8063641935355652
0.05	0	0.8366079777904537
0.05	0	0.8645396056580632
0.05	0	0.803834996140023
0.05	0	0.7898192010052745
0.05	0	0.785873022204834
0.05	0	0.8082033136940029
0.05	0	0.7930253376983188
0.05	0	0.7566550813249038
0.05	0	0.7215218365762038
0.05	0	0.826556629929261
0.05	0	0.8077960697875429
0.05	0	0.7420357027263319
0.05	0	0.8300602574047617
0.05	0	0.8679562751277783
0.05	0	0.8177586864843288
0.05	0	0.8265254415960457
0.05	0	0.7988979948761255
0.05	0	0.8258132296302501
0.05	0	0.821744993356142
0.05	0	0.7907613046010958
0.05	0	0.879941213410095
0.05	0	0.8017641170614169
0.05	0	0.8142323627830672
0.05	0	0.7856573156241405
0.05	0	0.7512341038232776
0.05	0	0.7893047682859695
0.05	0	0.7679674135611309
0.05	0	0.8110839568181538
0.05	0	0.812233478696801
0.05	0	0.8028208990033641
0.05	0	0.8060609801869928
0.05	0	0.9322970966333487
0.05	0	0.8671614300108325
0.05	0	0.7550440770303131
0.05	0	0.8479988423581966
0.05	0	0.912199267659781
0.05	0	0.8886106427959081
0.05	0	0.9017491261271593
0.05	0	0.8637796374044312
0.05	0	0.8100070517704085
0.05	0	0.7492463291863204
0.05	0	0.8432027569962743
0.05	0	0.8666610148575666
0.05	0	0.9153963888663313
0.05	0	0.7608047254962887
0.05	0	0.8900316369173004
0.05	0	0.8602388711825875
0.05	0	0.8048328950465912
0.05	0	0.8670902094823244
0.05	0	0.8654270356117757
0.05	0	0.843003136442951
0.05	0	0.8413666145599353
0.05	0	0.8482045126465791
0.05	0	0.794014339749133
0.05	0	0.8534846892021642
0.05	0	0.8026174174817946
0.05	0	0.8553365654963556
0.05	0	0.8609134629773926
0.05	0	0.8010677661914782
0.05	0	0.8050535264294
0.05	0	0.7433543652891752
0.05	0	0.8124373974292262
0.1	0	1.6847029021720648
0.05	0	0.7998795403954191
0.05	0	0.8008535613279403
0.1	0	1.7991221088708478
0.05	0	0.8501412390406293
