0.0	0.4	4.646281437883376
0.0	0.4	4.822539916240219
0.0	0.4	4.825695199270672
0.0	0.4	4.644315770890192
0.0	0.4	4.996613400768894
0.0	0.4	4.576333253660453
0.0	0.4	4.773008760195713
0.0	0.4	4.645691703296183
0.0	0.4	4.8355238624968875
0.0	0.4	4.836184403486557
0.0	0.4	4.70673667265864
0.0	0.4	4.671543395502126
0.0	0.4	4.821704773373782
0.0	0.4	4.67273779823377
0.0	0.4	4.645901120021721
0.0	0.4	4.730994018818867
0.0	0.4	5.001260006451842
0.0	0.4	4.955555694455056
0.0	0.4	4.94161536309241
0.0	0.4	4.945987260468971
0.0	0.4	4.661093905730934
0.0	0.4	4.794553900785346
0.0	0.4	4.613588053541451
0.0	0.4	4.910037770512093
0.0	0.4	4.735773899699615
0.0	0.4	4.588860643049602
0.0	0.4	4.563523825453672
0.0	0.4	4.874207114140245
0.0	0.4	4.768945038725572
0.0	0.4	4.817013526749126
0.0	0.4	4.711327098045766
0.0	0.4	4.7477692498634925
0.0	0.4	4.680866261320159
0.0	0.4	4.605104192208767
0.0	0.4	5.076504861242064
0.0	0.4	4.7290917763443865
0.0	0.4	4.975986375635013
0.0	0.4	4.733223902679906
0.0	0.4	4.805794560035266
0.0	0.4	4.831708966154594
0.0	0.4	4.836354779716145
0.0	0.4	4.780862107538779
0.0	0.4	4.763272157291532
0.0	0.4	4.6982440400318985
0.0	0.4	4.68865479810312
0.0	0.4	4.861403749346966
0.0	0.4	4.700556641285121
0.0	0.4	4.709069766191533
0.0	0.4	5.012554974203706
0.0	0.4	4.61946224734229
0.0	0.4	4.740612871078765
0.0	0.4	4.658097276323369
0.0	0.4	4.774906779247669
0.0	0.4	4.555796167373082
0.0	0.4	4.765932797794389
0.0	0.4	4.732286776304624
0.0	0.4	4.779044179875216
0.0	0.4	4.7789606706576295
0.0	0.4	4.986767067469034
0.0	0.4	4.855078329382204
0.0	0.4	4.881153462288832
0.0	0.4	4.594646542752975
0.0	0.4	4.907910185314094
0.0	0.4	4.788461394139694
0.0	0.4	4.508654686323485
0.0	0.4	4.747638656430004
0.0	0.4	4.89653815418078
0.0	0.4	4.814222476369033
0.0	0.4	4.849346222153171
0.0	0.4	4.844503751485122
0.0	0.4	4.745674633940955
0.0	0.4	4.817408034396943
0.0	0.4	4.585463706525214
0.0	0.4	4.938020346203338
0.0	0.4	4.668550400973192
0.0	0.4	4.702656134125328
0.0	0.4	4.666436658811547
0.0	0.4	4.951866484079958
0.0	0.4	4.8621323527072295
0.0	0.4	4.5951044953639855
0.0	0.4	4.663643506776115
0.0	0.4	4.617508104004589
0.0	0.4	4.7537424350513255
0.0	0.4	4.708935083197879
0.0	0.4	4.664356413909014
0.0	0.4	4.930348707606643
0.0	0.4	4.765729916141216
0.0	0.4	4.653784181660718
0.0	0.4	4.718463476448015
0.0	0.4	4.801509838824785
0.0	0.4	4.9791290178669305
0.0	0.4	4.646295605179552
0.0	0.4	4.696370399478039
0.0	0.4	4.747638709923161
0.0	0.4	4.7907986600616175
0.0	0.4	4.762428582934344
0.0	0.4	4.589197289468989
0.0	0.4	4.730513973450285
0.0	0.4	4.765660569115998
0.0	0.45	5.612904812373792
0.0	0.45	5.576856819415338
0.0	0.45	5.731985411835261
0.0	0.45	5.681040817257886
0.0	0.45	5.581392219376807
0.0	0.45	5.70147675336811
0.0	0.45	5.803475640730868
0.0	0.45	5.497825580681026
0.0	0.45	5.5706188876366
0.0	0.45	5.861619916702865
0.0	0.45	5.647938061752747
0.0	0.45	5.668550651440171
0.0	0.45	5.721419991317296
0.0	0.45	5.659717410269942
0.0	0.45	5.587012277139792
0.0	0.45	5.719110800237649
0.0	0.45	5.5566760637450265
0.0	0.45	5.662155230472649
0.0	0.45	5.3864422903335205
0.0	0.45	5.473574471386196
0.0	0.45	5.599140500605378
0.0	0.45	5.481336735737363
0.0	0.45	5.824973282055793
0.0	0.45	5.685574890173358
0.0	0.45	5.349280315963165
0.0	0.45	5.3658200251576975
0.0	0.45	5.761693731889914
0.0	0.45	5.569136100302197
0.0	0.45	5.840207900050213
0.0	0.45	5.57734050177385
0.0	0.45	5.552340453523727
0.0	0.45	5.561225537392966
0.0	0.45	5.619698190390991
0.0	0.45	5.7285624103809765
0.0	0.45	5.46276399966158
0.0	0.45	5.549954705161933
0.0	0.45	5.5871481551317
0.0	0.45	5.355919086715733
0.0	0.45	5.898589396767606
0.0	0.45	5.6017309304043135
0.0	0.45	5.510938195384568
0.0	0.45	5.629690239514668
0.0	0.45	5.764237485565782
0.0	0.45	5.750058391496102
0.0	0.45	5.593618959704886
0.0	0.45	5.840024148597947
0.0	0.45	5.879197227578973
0.0	0.45	5.676641108063464
0.0	0.45	5.686315460563529
0.0	0.45	5.788012320548067
0.0	0.45	5.3850768588304785
0.0	0.45	5.564338537213505
0.0	0.45	5.621823100494378
0.0	0.45	5.477380395881614
0.0	0.45	5.72277859510869
0.0	0.45	5.689234442949905
0.0	0.45	5.624152199467842
0.0	0.45	5.475585538341234
0.0	0.45	5.5017440803258975
