0.01	0	0.12919947163261586
0.01	0	0.09946406683811514
0.01	0	0.1307508615757328
0.01	0	0.1994300590268812
0.01	0	0.12005488650835089
0.01	0	0.11937784656998783
0.01	0	0.11149693174870463
0.01	0	0.07052017627738129
0.01	0	0.1985094401093763
0.01	0	0.19331409286978368
0.01	0	0.18237858198294762
0.01	0	0.05788645021193146
0.01	0	0.14592005089398596
0.01	0	0.10684826488143657
0.01	0	0.10476994621436875
0.01	0	0.10389372067333495
0.01	0	0.10627332311556824
0.01	0	0.1262746919132623
0.01	0	0.09942476412911488
0.01	0	0.09433600268310423
0.01	0	0.11325542809582376
0.01	0	0.06346185828170947
0.01	0	0.07718924101789373
0.01	0	0.11245313332342234
0.01	0	-0.004975225636426081
0.01	0	0.13089823982983254
0.01	0	0.10748277380856318
0.01	0	0.0823927258286849
0.01	0	0.1311621393477277
0.05	0	0.7877368329241008
0.01	0	0.0888661287667012
0.01	0	0.17667209810224097
0.01	0	0.15068998355788443
0.01	0	0.14234283495178876
0.01	0	0.10494670512501808
0.01	0	0.08476919139314124
0.01	0	0.1308850944224319
0.01	0	0.10395575805226939
0.05	0	0.7240285099892606
0.01	0	0.09962484950558753
0.01	0	0.2257315299451018
0.01	0	0.1041478866842413
0.01	0	0.05346153495153854
0.01	0	0.17943459035244894
0.01	0	0.058788328194401385
0.01	0	0.16239209089991508
0.01	0	0.1246734027147918
0.01	0	0.05539769566790876
0.05	0	0.7211038082336076
0.05	0	0.6837797319821978
0.05	0	0.6980241362147943
0.01	0	0.19541919619523546
0.01	0	0.14501862929178733
0.05	0	0.7693960713841336
0.01	0	0.0905659486486665
0.01	0	0.08119575038298175
0.01	0	0.0072167675911232725
0.01	0	0.1303960770043541
0.01	0	0.07775446326373993
0.01	0	0.07882856296759562
0.01	0	0.07746225974243603
0.01	0	0.12995941503404376
0.01	0	0.11472187048219942
0.01	0	0.15584250839980207
0.01	0	0.10152309561750003
0.01	0	0.12193316020820476
0.01	0	0.17305130962274407
0.05	0	0.7498840504926833
0.01	0	0.12376673918236537
0.01	0	0.03227277656581641
0.05	0	0.8293799797322414
0.01	0	0.09783923387934527
0.01	0	0.03234049876979039
0.05	0	0.7363802143436547
0.01	0	0.053642832661076396
0.01	0	0.10295792393550117
0.01	0	0.10005209506800525
0.05	0	0.8380392534037048
0.01	0	0.12721417430931214
0.05	0	0.83944038024582
0.01	0	0.08674289733612386
0.05	0	0.7862500125840747
0.01	0	0.035472294730035825
0.01	0	0.11517899883966039
0.01	0	0.1438144506704711
0.05	0	0.6881339514231493
0.01	0	0.08643501077589467
0.01	0	0.1926203348590434
0.01	0	0.18795202110457726
0.05	0	0.8554546808825169
0.01	0	0.024941525011236938
0.05	0	0.7998646515417837
0.05	0	0.8832475927806746
0.05	0	0.7629951898670273
0.05	0	0.7501104332880507
0.05	0	0.6713976299167119
0.01	0	0.15781207759729984
0.01	0	0.17955080988675112
0.05	0	0.7532360061046903
0.01	0	0.10963470555642597
0.05	0	0.828198865092663
0.05	0	0.9181142969098401
0.01	0	0.12902447565391092
0.01	0	0.08456984951809052
0.05	0	0.7261855470949712
0.05	0	0.8349324680774679
0.05	0	0.7558481128530719
0.05	0	0.8487979918207782
0.01	0	0.13892570875456683
0.05	0	0.7714052165316387
0.01	0	0.09588587135504432
0.05	0	0.7207165390547144
0.05	0	0.7884770988618821
0.01	0	0.15734146568545873
0.1	0	1.7198058008101371
0.01	0	0.10115850475117652
0.05	0	0.7130388819037279
0.05	0	0.7587504207482088
0.05	0	0.7277992975137014
0.05	0	0.795192926892231
0.01	0	0.1262942789497453
