0.0	0.55	1.3670501766997811
0.0	0.55	1.2451732329388896
0.0	0.55	1.2918091006039538
0.0	0.55	1.2050571304512958
0.0	0.55	1.352610243182519
0.0	0.55	1.2819970437907016
0.0	0.55	1.3009716338176565
0.0	0.55	1.273507973572372
0.0	0.55	1.2411969037301003
0.0	0.55	1.2606555736144924
0.0	0.55	1.3198144580480788
0.0	0.55	1.3014512448732394
0.0	0.55	1.284241053308893
0.0	0.55	1.2620917791860993
0.0	0.55	1.2609117206478655
0.0	0.55	1.3528273704767775
0.0	0.55	1.3197188905372892
0.0	0.55	1.1813308360791315
0.0	0.55	1.3025087359765715
0.0	0.55	1.315760581065667
0.0	0.55	1.2625381883064817
0.0	0.55	1.3401209833350574
0.0	0.55	1.3395196999597845
0.0	0.55	1.3003868934844103
0.0	0.55	1.2537166194512805
0.0	0.55	1.2827656849076228
0.0	0.55	1.2630225948921674
0.0	0.55	1.3401371450183337
0.0	0.55	1.2808179962890294
0.0	0.55	1.2642935546347527
0.0	0.55	1.1814266778672795
0.0	0.55	1.2098379110800441
0.0	0.55	1.3107950503675467
0.0	0.55	1.2083753129074777
0.0	0.55	1.3540149466140001
0.0	0.55	1.2987246288920289
0.0	0.55	1.2785272142188986
0.0	0.55	1.314787852661059
0.0	0.55	1.2825240606562167
0.0	0.55	1.2224018880408396
0.0	0.55	1.2380798382433658
0.0	0.55	1.266646694808052
0.0	0.55	1.2348386544680363
0.0	0.55	1.3156793893797358
0.0	0.55	1.3049612206159973
0.0	0.55	1.2735155275480563
0.0	0.55	1.2589425586944236
0.0	0.55	1.3048724025368528
0.0	0.55	1.3579183932653902
0.0	0.55	1.263340519913676
0.0	0.55	1.2207806780885835
0.0	0.55	1.2825222153239408
0.0	0.55	1.352391482257974
0.0	0.55	1.2700606558945637
0.0	0.55	1.2641654794971275
0.0	0.55	1.282299991578115
0.0	0.55	1.2846557299984118
0.0	0.55	1.2792460490469373
0.0	0.55	1.2791243558557788
0.0	0.55	1.4264922070257982
0.0	0.55	1.2931390145931547
0.0	0.55	1.2808008498990426
0.0	0.55	1.286063564227854
0.0	0.55	1.3317384547026307
0.0	0.55	1.214871525033938
0.0	0.55	1.2334772837633163
0.0	0.55	1.2363953159126901
0.0	0.55	1.2917018345141855
0.0	0.55	1.2367699034443556
0.0	0.55	1.2752483348953263
0.0	0.55	1.2578755637612693
0.0	0.55	1.285883357116983
0.0	0.55	1.3006569062681566
0.0	0.55	1.1977086581736978
0.0	0.55	1.2396870343447735
0.0	0.55	1.2488238296130962
0.0	0.55	1.2005192081590004
0.0	0.55	1.2703283065792177
0.0	0.55	1.2693118625125384
0.0	0.55	1.3038737178435278
0.0	0.55	1.2645447718033311
0.0	0.55	1.2805679336171345
0.0	0.55	1.346469335519402
0.0	0.55	1.3321216199690142
0.0	0.55	1.2592887432803561
0.0	0.55	1.2679679266506663
0.0	0.55	1.3208836632720147
0.0	0.55	1.2762557819728264
0.0	0.55	1.2794697704028803
0.0	0.55	1.2809777346933042
0.0	0.55	1.2283555408046847
0.0	0.55	1.2981252651498174
0.0	0.55	1.2920347073785026
0.0	0.55	1.2825742282124433
0.0	0.55	1.206617919760113
0.0	0.55	1.1321555602493192
0.0	0.55	1.1845607225092984
0.0	0.55	1.2667126438821688
0.0	0.55	1.340791811681562
0.0	0.55	1.321238398202447
