0.0	0.6	1.4587734245960653
0.0	0.6	1.4726898024649158
0.0	0.6	1.5032475988504546
0.0	0.6	1.5612061827863941
0.0	0.6	1.534840011630249
0.0	0.6	1.5051876248984812
0.0	0.6	1.4690555733695865
0.0	0.6	1.5458091767656792
0.0	0.6	1.5629156602371694
0.0	0.6	1.460613505671121
0.0	0.6	1.5750427251782628
0.0	0.6	1.5772878822251852
0.0	0.6	1.5457043117999738
0.0	0.6	1.4554677557103393
0.0	0.6	1.5825965334441308
0.0	0.6	1.5204446568266092
0.0	0.6	1.4346389903981793
0.0	0.6	1.576857566164668
0.0	0.6	1.4264572738371675
0.0	0.6	1.4867201472628169
0.0	0.6	1.4519513950714111
0.0	0.6	1.5705832405999676
0.0	0.6	1.3926139936814912
0.0	0.6	1.5742899261974843
0.0	0.6	1.4765991190494012
0.0	0.6	1.5456670489876159
0.0	0.6	1.5596724946402616
0.0	0.6	1.4760653919809004
0.0	0.6	1.4768173058414653
0.0	0.6	1.4685867563923682
0.0	0.6	1.5319382877012029
0.0	0.6	1.5198398582285961
0.0	0.6	1.5628554583402683
0.0	0.6	1.4744911068949533
0.0	0.6	1.5046599770358844
0.0	0.6	1.4991932042689555
0.0	0.6	1.557083812543279
0.0	0.6	1.4633317297575243
0.0	0.6	1.4991451986249098
0.0	0.6	1.6213017753761918
0.0	0.6	1.5502756320444266
0.0	0.6	1.4793471224724917
0.0	0.6	1.4633103404578174
0.0	0.6	1.518549369798693
0.0	0.6	1.498222889584538
0.0	0.6	1.4672189204556065
0.0	0.6	1.6479432775552236
0.0	0.6	1.5013943130807892
0.0	0.6	1.4971940564874258
0.0	0.6	1.5572487484874415
0.0	0.6	1.5175357313963345
0.0	0.6	1.5253732477242996
0.0	0.6	1.4099022226501072
0.0	0.6	1.5804984009322323
0.0	0.6	1.524023096685258
0.0	0.6	1.4364113516444548
0.0	0.6	1.622085953604158
0.0	0.6	1.508061071099622
0.0	0.6	1.5674274008746323
0.0	0.6	1.46514897881798
0.0	0.6	1.5662047248332491
0.0	0.6	1.4739117677805342
0.0	0.6	1.5986154046455132
0.0	0.6	1.615741691741352
0.0	0.6	1.448736752448611
0.0	0.6	1.5276184729198983
0.0	0.6	1.5189295319460607
0.0	0.6	1.458936584134368
0.0	0.6	1.5151018153787186
0.0	0.6	1.5560282554415727
0.0	0.6	1.5222985988910829
0.0	0.6	1.4815610305540028
0.0	0.6	1.49051420938177
0.0	0.6	1.486422699331842
0.0	0.6	1.389206240956493
0.0	0.6	1.4722228972907228
0.0	0.6	1.4698192508048393
0.0	0.6	1.5239514295803185
0.0	0.6	1.5255382461660818
0.0	0.6	1.5194225237144674
0.0	0.6	1.527784963932417
0.0	0.6	1.4821346888145528
0.0	0.6	1.5049502916851973
0.0	0.6	1.4989551329830484
0.0	0.6	1.5516781338154852
0.0	0.6	1.5132162393784476
0.0	0.6	1.4938721623722222
0.0	0.6	1.59162918420142
0.0	0.6	1.4571642218029293
0.0	0.6	1.471405553094161
0.0	0.6	1.4579928469288288
0.0	0.6	1.5049036401465234
0.0	0.6	1.4762337619825066
0.0	0.6	1.4660582025166975
0.0	0.6	1.4656503528168512
0.0	0.6	1.559495884624272
0.0	0.6	1.456192203491698
0.0	0.6	1.4388069629656917
0.0	0.6	1.5044313917611616
