-0.075	0	1.28623657104227
-0.075	0	1.3343242642133206
-0.075	0	1.260152895355108
-0.075	0	1.3253780333686123
-0.075	0	1.371164261322145
-0.075	0	1.2806608208170673
-0.075	0	1.2542799610510613
-0.075	0	1.3790929951359354
-0.075	0	1.2678140611184152
-0.075	0	1.2965905844000511
-0.075	0	1.159310031295402
-0.075	0	1.304934056566578
-0.075	0	1.3297819892063727
-0.075	0	1.2529073674696574
-0.075	0	1.2277435677960622
-0.075	0	1.3393214323869473
-0.075	0	1.305544414684483
-0.075	0	1.269903176607181
-0.075	0	1.3011325036579635
-0.075	0	1.209323629847189
-0.075	0	1.2402298269859733
-0.075	0	1.2755847769812119
-0.075	0	1.2451409469127024
-0.075	0	1.2530868307682244
-0.075	0	1.389254161368071
-0.075	0	1.2478245701524902
-0.075	0	1.4020539386406599
-0.075	0	1.2185928732678848
-0.075	0	1.3004663437334574
-0.075	0	1.3275862892923187
-0.075	0	1.320143583469073
-0.075	0	1.238325891113306
-0.075	0	1.2055819313008143
-0.075	0	1.2064824001494128
-0.075	0	1.169839774593518
-0.075	0	1.2253483161173213
-0.075	0	1.2726825256344636
-0.075	0	1.312871883737946
-0.075	0	1.315760778446561
-0.075	0	1.2089506844623519
-0.075	0	1.1992886360918111
-0.075	0	1.266364564880955
-0.075	0	1.2914517267354664
-0.075	0	1.2446966949320508
-0.075	0	1.2923999392852508
-0.075	0	1.3008335164516769
-0.1	0	1.6867266848743794
-0.1	0	1.6084545588939083
-0.075	0	1.3236183714010188
-0.075	0	1.2994253600805672
-0.075	0	1.2294940005045427
-0.075	0	1.2869739624859793
-0.1	0	1.7019857869654542
-0.075	0	1.3326334359003715
-0.075	0	1.2486850096139708
-0.1	0	1.8189971113270256
-0.075	0	1.3167052819253529
-0.075	0	1.37114310355513
-0.1	0	1.7766184196854944
-0.075	0	1.2374665880501983
-0.075	0	1.2922616865703045
-0.075	0	1.2895555822366973
-0.1	0	1.6263516846073314
-0.075	0	1.348394614754084
-0.075	0	1.304089064845031
-0.075	0	1.2766937208883018
-0.075	0	1.258185169743362
-0.075	0	1.316663956306089
-0.075	0	1.339534250808668
-0.075	0	1.215655918775472
-0.075	0	1.2147919029611072
-0.1	0	1.796808020025424
-0.075	0	1.2806717449009846
-0.075	0	1.287902965921705
-0.075	0	1.331921620744158
-0.075	0	1.2767275937889049
-0.075	0	1.2954317795636154
-0.1	0	1.6510428137292945
-0.075	0	1.2271947310785778
-0.075	0	1.2924048603224663
-0.1	0	1.6831451043419314
-0.1	0	1.7439939157708668
-0.075	0	1.3080639712709838
-0.075	0	1.2660882594073402
-0.075	0	1.2943929388731916
-0.1	0	1.7647100437311594
-0.075	0	1.2974099641978227
-0.1	0	1.6740910554062294
-0.1	0	1.6812229247566424
-0.1	0	1.7277988117356027
-0.1	0	1.7024965552736873
-0.1	0	1.8341124241469837
-0.075	0	1.236377484295338
-0.1	0	1.737100470430851
-0.1	0	1.741292300294789
-0.075	0	1.300169746971012
-0.075	0	1.3518688358990076
-0.075	0	1.282169084129408
-0.075	0	1.249562412616611
-0.1	0	1.675855100777358
-0.075	0	1.2479389186861174
-0.1	0	1.657094789962636
-0.1	0	1.773826252125537
-0.075	0	1.3536822965968154
-0.1	0	1.6189087700738203
-0.1	0	1.6111479942103055
-0.1	0	1.6759832832727752
-0.1	0	1.6565497675317904
-0.1	0	1.7234136798561381
-0.1	0	1.7117738797198423
-0.075	0	1.2508010643375156
-0.075	0	1.3454202182846131
-0.1	0	1.6535270766477177
-0.1	0	1.6784603277011785
-0.1	0	1.7501421404919009
-0.1	0	1.7473262024356648
-0.1	0	1.6266296425716118
-0.075	0	1.2453308760436437
-0.075	0	1.368842849889414
-0.1	0	1.7426132848138864
-0.1	0	1.6500334274951924
-0.1	0	1.783753904731277
-0.075	0	1.234987433942482
-0.1	0	1.667596134070929
-0.1	0	1.6877642499582681
-0.1	0	1.64744337543592
-0.1	0	1.661562213362394
-0.075	0	1.3294192036531647
-0.075	0	1.1333046241056195
-0.1	0	1.7664536670996362
-0.1	0	1.6576764936331663
-0.075	0	1.2727408705547745
-0.1	0	1.6663084057623627
-0.075	0	1.2145218504567157
-0.1	0	1.7204085178214512
-0.1	0	1.7071135332993228
-0.125	0	2.126891898487203
-0.125	0	2.1274300104324424
-0.1	0	1.7299787984925596
-0.1	0	1.6931336610063212
-0.1	0	1.6435063429626873
-0.1	0	1.629828904617327
-0.1	0	1.717914396861373
-0.1	0	1.7442697969812357
-0.1	0	1.7224731133507514
-0.125	0	2.178362841711664
-0.1	0	1.7240159761821556
-0.125	0	2.2110775241868477
-0.1	0	1.6979955404487863
-0.1	0	1.6806935874850073
-0.075	0	1.2736003249633387
-0.125	0	2.1040794133885448
-0.1	0	1.7016599349369725
-0.1	0	1.7014708206433942
-0.1	0	1.625287012277582
-0.125	0	2.0167914540595797
-0.1	0	1.6173876555638436
-0.1	0	1.6136364642571102
-0.075	0	1.3056813911864615
-0.1	0	1.7221093591449683
-0.1	0	1.5644127256223594
-0.125	0	2.202063736938971
-0.1	0	1.7011976680329777
-0.1	0	1.7208291861930183
-0.1	0	1.7815044780508538
-0.1	0	1.6812012399923995
-0.1	0	1.6880763348819232
-0.1	0	1.7016089636147143
-0.1	0	1.7250134015956269
-0.1	0	1.6887557981005565
-0.075	0	1.2748894909197375
-0.1	0	1.7046316991592134
-0.125	0	2.055887115993181
-0.125	0	2.1096059201794635
-0.125	0	2.2829577796263973
-0.1	0	1.742677723255501
-0.1	0	1.6112119333236998
-0.1	0	1.7506922732450811
-0.1	0	1.7822893467547742
-0.1	0	1.614410059164002
-0.125	0	2.064296147365436
-0.125	0	2.064480988837882
-0.075	0	1.3048508578436926
-0.1	0	1.7403119040277544
-0.125	0	2.043584879278879
-0.125	0	2.1856768763303216
-0.125	0	2.125009677342214
-0.125	0	2.1007642392724373
-0.1	0	1.6914177657795435
-0.125	0	2.1251103936602114
-0.125	0	2.0938014406289813
-0.1	0	1.6694501549966427
-0.1	0	1.6686628589409063
-0.125	0	2.084131628990961
-0.1	0	1.7216191019821163
-0.125	0	2.225603171915891
-0.1	0	1.7146055924535495
-0.1	0	1.693976341314816
-0.1	0	1.6628067006814422
-0.125	0	2.1877796111559764
-0.125	0	2.139845383418268
-0.125	0	2.0919426334518376
-0.125	0	2.142584767034564
-0.125	0	2.184165534296932
-0.125	0	2.2794138103710737
-0.125	0	2.198147397050973
-0.1	0	1.6260546463455383
-0.1	0	1.7307069849334233
-0.125	0	2.2777113424953126
-0.125	0	2.1793927825496406
-0.125	0	2.110334513892434
-0.125	0	2.0936836684686067
-0.125	0	2.1128955946565613
-0.1	0	1.6164754007859192
-0.1	0	1.6253533741824564
-0.125	0	2.1373774325397923
-0.125	0	2.2156410079057522
-0.125	0	2.060867918548834
-0.125	0	2.1195355354469005
-0.075	0	1.359744649383827
-0.1	0	1.7858803717909923
-0.125	0	2.2911754029897025
-0.125	0	2.0922291032778273
-0.125	0	2.1252438113806087
-0.125	0	2.0938039416394956
-0.1	0	1.6754392667614224
-0.1	0	1.6670862516051905
-0.125	0	1.9991816841216954
-0.1	0	1.624264630387317
-0.125	0	2.1006808636492647
-0.125	0	2.226399936590617
-0.125	0	2.072217090102239
-0.1	0	1.7267507674516493
-0.125	0	2.1454959001662446
-0.125	0	2.3274287465629047
-0.075	0	1.3100293630495892
-0.125	0	2.1511402184110624
-0.125	0	2.2324010479708254
-0.125	0	2.0822887726009074
-0.125	0	2.1520702236259783
-0.125	0	2.20814137326259
-0.125	0	2.1108075928949535
-0.125	0	2.2098166029553665
-0.125	0	2.25719464288241
-0.125	0	2.082843528790322
-0.1	0	1.6358423972762746
-0.125	0	2.1129969467244063
-0.125	0	2.254211612663468
-0.125	0	2.1801623159325727
-0.125	0	2.140933129691747
-0.125	0	2.1081025801985143
-0.075	0	1.2738170915132412
-0.075	0	1.2592464464203805
-0.1	0	1.7904886456208005
-0.125	0	2.1070843172527556
-0.125	0	2.188249085664111
-0.125	0	2.2944835418683156
-0.125	0	2.1315489599840456
-0.125	0	2.1899024811734327
-0.125	0	2.1132705154151576
-0.125	0	2.0748365399682487
-0.125	0	2.1060183185168113
-0.125	0	2.086051398579377
-0.125	0	2.122625423608759
-0.1	0	1.5850863253894196
-0.125	0	2.2085047504997304
-0.125	0	2.116559842969951
-0.125	0	2.0719825345989844
-0.125	0	2.1539571430970943
-0.125	0	2.1501391868202737
-0.125	0	2.2286221685629535
-0.125	0	2.1815818390504877
-0.125	0	2.050098119598346
-0.125	0	2.1497225461086287
-0.125	0	2.0715981177793945
-0.125	0	2.2730754407987575
-0.125	0	2.1800994920849193
-0.1	0	1.747054948075896
-0.125	0	2.1962973433441193
-0.125	0	2.1403514282312712
-0.125	0	2.223731241192969
-0.125	0	2.065893905425919
-0.125	0	2.1339328716893906
-0.125	0	2.0224981174859735
-0.125	0	2.2031732308538303
-0.1	0	1.6661374682002013
-0.125	0	2.1387558941716516
-0.125	0	2.101568844449475
-0.125	0	2.2009414099337987
-0.1	0	1.6929378259272236
-0.125	0	2.186280918702083
-0.125	0	2.076793166222561
-0.1	0	1.7013872170534208
-0.1	0	1.7526126230360592
-0.125	0	2.103053668362252
-0.125	0	2.0542423865883817
-0.125	0	2.1240605455708415
-0.125	0	2.1502174129135447
-0.125	0	2.170657688153316
-0.125	0	2.0161778752993804
