0	-0.7	3.711655374100053	0.05573349983163078
0	-0.6	3.204565122073048	0.042283373637567276
0	-0.5	2.4864686021900715	0.055908578859291666
0	-0.4	2.1833668280950107	0.0913691201124733
0	0.4	2.1814136622393674	0.06800605554699247
0	0.5	1.265275372052471	0.02343019861239008
0	0.6	3.14760270940931	0.03997320357471895
0	0.7	3.1699550322030285	0.02770249437638312
-0.15	0	2.3758713201349027	0.008507743303394277
-0.12	0	1.913267838744264	0.011209373394620642
-0.09	0	1.4317736043620688	0.006190216853495961
-0.06	0	0.9228397327491639	0.009899712962227502
0.06	0	1.0063268898056876	0.007757301836546387
0.09	0	1.5698122566725734	0.00514530555506584
0.12	0	2.0629406555333736	0.008056657198965585
0.15	0	2.6026005414064546	0.008754713088808529
-0.07	-0.7	3.927966258007636	0.05493959457929807
-0.06	-0.6	3.5501163671793763	0.018280108110153792
-0.05	-0.5	1.7846861036383235	0.04888426260689145
-0.04	-0.4	1.5611968541414323	0.041882546894222224
0.04	0.4	1.9221362800758626	0.05884249975907911
0.05	0.5	2.9442974170626006	0.044859087949916394
0.06	0.6	3.398315035478511	0.04547078726311085
0.07	0.7	3.953419297354066	0.03644428178443061
