 0.46028E+04 0.31136E+02 0.00000E+00    17776     1034    3     1030 0.224E+00 0.25297E-01  0.46028E+04  0.44687E+01  0.44687E+01     1030
   1    0.46683E+04    0.11299E+03    0.12194E+01    0.38039E+05    0.46683E+04
   2    0.45192E+04    0.44262E+02    0.69780E+00    0.40908E+05    0.45192E+04
   3    0.46227E+04    0.23637E+02    0.51520E+00    0.34145E+05    0.46227E+04
