0	-0.7	1.7854347971339966	0.02155261778816099
0	-0.6	1.7826991080264771	0.03594446937732513
0	-0.5	1.4833779273068497	0.04837320213549368
0	-0.4	-0.13471080547082764	0.06543454223028133
0	0.4	1.2587521252938878	0.03891593924375952
0	0.5	0.8735170075738404	0.054786583767679406
0	0.6	2.3175190262197978	0.022511952394736516
0	0.7	1.7305827707429948	0.03524581008695011
-0.15	0	2.504303465200074	0.019220771214338767
-0.12	0	2.0887500917400095	0.015667485648417235
-0.09	0	1.5081045660736607	0.01077174035914819
-0.06	0	0.9450374449272495	0.02335647282357331
0.06	0	0.8752741384928537	0.02269643499737863
0.09	0	1.5664330767385828	0.01875322314931784
0.12	0	2.013636058486039	0.01655696620866393
0.15	0	2.496341690110381	0.020960934652147288
-0.07	-0.7	2.666776686531508	0.046749546704174305
-0.06	-0.6	2.0984099125854003	0.026600317426638608
-0.05	-0.5	1.2086087424004432	0.04779239632428551
-0.04	-0.4	-0.1431711206523536	0.039591301309088285
0.04	0.4	-0.12703640154394202	0.05388337303357835
0.05	0.5	1.32436222709542	0.06462951545827739
0.06	0.6	1.635063903232527	0.034696823292877065
0.07	0.7	2.5418557852492625	0.01809837405198754
