0	-0.7	3.806631748083295	0.035441224698582775
0	-0.6	3.409618527491921	0.08589226084602623
0	-0.5	1.8079600557523967	0.0378056068974025
0	-0.4	2.132520486001836	0.05111499670943812
0	0.4	1.856568395686041	0.02389648623123726
0	0.5	2.637157376074745	0.05297661034876912
0	0.6	3.4907090029134524	0.07235348215107056
0	0.7	4.055117404740462	0.10623712417718342
-0.15	0	2.5480969291393025	0.012286317568297192
-0.12	0	2.0993698361343234	0.010025940895028887
-0.09	0	1.5395289943020471	0.014690491426071872
-0.06	0	1.0617446872719831	0.01268831761541888
0.06	0	0.8708758493259298	0.016684460035757197
0.09	0	1.5250219524479978	0.012541611450165894
0.12	0	1.9500866820732945	0.015399613331959489
0.15	0	2.4184015013666675	0.01392862550426015
-0.07	-0.7	3.9527841940503934	0.06867989416946724
-0.06	-0.6	2.881140621747316	0.0479256052537381
-0.05	-0.5	3.096047949240881	0.05598288139403605
-0.04	-0.4	1.718955191588212	0.06232780755162788
0.04	0.4	2.084203451646972	0.05276370099657785
0.05	0.5	3.022635198203946	0.056465440622971305
0.06	0.6	2.9092192102515257	0.031058899416789226
0.07	0.7	3.523467509168904	0.055862557802681845
