0	-0.7	2.977522845379771	0.031860114309234445
0	-0.6	1.5583784229219066	0.02865483318354048
0	-0.5	1.9478760645379307	0.01987661443768109
0	-0.4	1.3625296920160577	0.03623487230188643
0	0.4	1.4863530337890747	0.043040324468615186
0	0.5	2.1827932548556603	0.0403013618002167
0	0.6	2.1055470238574028	0.06677342605220811
0	0.7	2.6521757126137384	0.02844076038993702
-0.15	0	2.4859324895622943	0.018987168060904076
-0.12	0	1.983204721827157	0.012709581676392955
-0.09	0	1.3833505506305641	0.016182442350112267
-0.06	0	0.9317470872708956	0.016948602320668436
0.06	0	0.9736004254847597	0.023131886346370135
0.09	0	1.4540755748852294	0.02448941718349536
0.12	0	2.110967434653486	0.02109976613772064
0.15	0	2.651981347828607	0.01827208488298714
-0.07	-0.7	3.3368896539471082	0.040068376316612656
-0.06	-0.6	3.259090169858106	0.03392655162631813
-0.05	-0.5	1.693951715177984	0.03372657023781776
-0.04	-0.4	1.0832177245703585	0.07507657188346932
0.04	0.4	0.9618644535401483	0.03673654291807566
0.05	0.5	1.8595200507333476	0.02156761294665414
0.06	0.6	2.499150409464339	0.060967077631063994
0.07	0.7	2.160182832398482	0.03048844859455744
