0	-0.7	3.538978520746098
0	-0.6	2.002117392181627
0	-0.5	1.8163935454996842
0	-0.4	1.0396671723844024
0	0.4	1.0848411076153675
0	0.5	2.100776306598169
0	0.6	3.4372029882634085
0	0.7	4.73060883811428
-0.15	0	1.0484945198513862
-0.12	0	0.6734832658463104
-0.09	0	0.3637582240929907
-0.06	0	0.1707248653058345
0.06	0	0.1755835913836004
0.09	0	0.37814137461195796
0.12	0	0.6815110218736539
0.15	0	1.0364760746943324
-0.07	-0.7	5.236366637179086
-0.06	-0.6	2.9225714270435432
-0.05	-0.5	2.1139821238003043
-0.04	-0.4	1.4515115125008426
0.04	0.4	1.4308239724683591
0.05	0.5	2.5217458944081326
0.06	0.6	5.11426160824926
0.07	0.7	5.347669320689982
