0	-0.7	2.6300469084208262
0	-0.6	2.181950626546422
0	-0.5	1.7821012261409217
0	-0.4	1.0413533428373576
0	0.4	1.1339973633629141
0	0.5	1.5553782837636614
0	0.6	1.8295087417509446
0	0.7	2.318555751763476
-0.15	0	2.45586391710934
-0.12	0	2.042768471107485
-0.09	0	1.5283697963421092
-0.06	0	1.0569265628736524
0.06	0	1.0009991253116974
0.09	0	1.4992896788344248
0.12	0	2.17935249726061
0.15	0	2.6554754038278445
-0.07	-0.7	3.4383152956671372
-0.06	-0.6	2.4350068756191448
-0.05	-0.5	1.7347991940470908
-0.04	-0.4	1.189827514123215
0.04	0.4	1.349641882536374
0.05	0.5	1.6940309658963268
0.06	0.6	1.840765012416126
0.07	0.7	2.519706466055167
