0	-0.7	3.391280233488345	0.031016441094599022
0	-0.6	2.603079896879317	0.021291899271028522
0	-0.5	1.6483573479053617	0.06800681072171987
0	-0.4	1.0225052404964052	0.054450203582827254
0	0.4	1.9099036550964015	0.043603379317658134
0	0.5	1.7535984146104397	0.032507350902006814
0	0.6	2.130912244935568	0.05018623204753615
0	0.7	2.421711917878178	0.021618044258148002
-0.15	0	2.48569481469035	0.00752923974955355
-0.12	0	2.0842026825394044	0.013023255682755234
-0.09	0	1.5361266454243478	0.006886152090932843
-0.06	0	0.9396899881148076	0.008135538439744213
0.06	0	1.0278660517570084	0.009835358791951777
0.09	0	1.57165005045742	0.012282820703831757
0.12	0	2.072647021754598	0.013236644191189618
0.15	0	2.4806173385311476	0.007973740922706576
-0.07	-0.7	3.5107338037603397	0.021142381409973023
-0.06	-0.6	3.1270302372107253	0.03180742545728738
-0.05	-0.5	2.3225310425265326	0.0309823084346752
-0.04	-0.4	1.467142635510982	0.08893606338488928
0.04	0.4	0.576416614050045	0.09995072282467148
0.05	0.5	1.3660035149458296	0.0627329112248899
0.06	0.6	3.1631199431972794	0.028402839394632576
0.07	0.7	2.833225610588436	0.036856002707501424
