0	-0.7	4.035729109766183	0.026293050901417085
0	-0.6	2.969342832799945	0.041080871947345526
0	-0.5	2.8100884781007744	0.0305822205527073
0	-0.4	2.4370875769384783	0.028660593032287355
0	0.4	2.3330775312588194	0.03726385022096546
0	0.5	2.8276044160431764	0.0278208259285578
0	0.6	3.0225265730808895	0.048997672064789916
0	0.7	2.752769366892859	0.03214099184265002
-0.15	0	2.693386515127608	0.009194054986671505
-0.12	0	2.0958470966709477	0.01178652705346488
-0.09	0	1.50991767572508	0.010000443976182036
-0.06	0	1.1896355686476527	0.014076394506483287
0.06	0	0.9554826395629981	0.007878528628243125
0.09	0	1.5208571418684769	0.014931058098045048
0.12	0	2.0627349678400284	0.013799579669767102
0.15	0	2.534472970390224	0.009839970914087953
-0.07	-0.7	3.8240109876555053	0.04838251607579132
-0.06	-0.6	3.268466436962074	0.03025986938859305
-0.05	-0.5	2.7589352912536187	0.036865162894245566
-0.04	-0.4	2.0138819666767986	0.025958775415030375
0.04	0.4	2.0306416465007064	0.02816248152631628
0.05	0.5	2.954771512868911	0.054969359182073914
0.06	0.6	3.159101039974387	0.04107631694940946
0.07	0.7	3.7325135598951844	0.04982719028119293
