0	-0.7	4.5268128096775575
0	-0.6	3.772718414226495
0	-0.5	1.5453319549542
0	-0.4	1.0361754031920911
0	0.4	0.3399219965173103
0	0.5	1.478645597569707
0	0.6	4.254739169500917
0	0.7	6.650086651806312
-0.15	0	1.0503898575650787
-0.12	0	0.643991234778348
-0.09	0	0.35328345870704486
-0.06	0	0.1312274596082359
0.06	0	0.1802394833185022
0.09	0	0.4165593114088069
0.12	0	0.7440164393411265
0.15	0	1.1228274638786813
-0.07	-0.7	5.253430457274401
-0.06	-0.6	4.4205421321627165
-0.05	-0.5	2.230147471722655
-0.04	-0.4	0.6914702674014044
0.04	0.4	0.5375950164001905
0.05	0.5	1.6862914089498708
0.06	0.6	3.440704199564451
0.07	0.7	5.6118192292931885
