 0.46358E+04 0.11691E+02 0.00000E+00    38080     2034    4     2029 0.438E+00 0.12689E-01  0.46358E+04  0.22847E+01  0.22847E+01     2029
   2    0.45935E+04    0.48221E+02    0.74791E+00    0.30896E+05    0.45935E+04
   3    0.46413E+04    0.23933E+02    0.51954E+00    0.26375E+05    0.46413E+04
   4    0.46374E+04    0.13948E+02    0.42856E+00    0.49852E+05    0.46374E+04
