0	-0.7	3.562520918706164	0.020332806583808937
0	-0.6	2.7321426560559927	0.029133766746468913
0	-0.5	2.4366992946175188	0.022389820674705452
0	-0.4	2.4104011791438547	0.02264560469576532
0	0.4	1.8848823498099008	0.029563038779877218
0	0.5	1.9528148701998493	0.04095336960740896
0	0.6	2.861934157278225	0.04280010688944791
0	0.7	3.155659779386765	0.03911866759732793
-0.15	0	2.5747685035971513	0.006645876800284656
-0.12	0	2.0908816460203625	0.01513532602155572
-0.09	0	1.5666438514903454	0.013144396139759158
-0.06	0	1.012248963471745	0.008789354342397365
0.06	0	1.1063410878299162	0.017371378203708106
0.09	0	1.5886431239541918	0.0050602674762239685
0.12	0	1.9987378505142501	0.014165331839266661
0.15	0	2.492497748801309	0.009044278949217319
-0.07	-0.7	4.221884178740074	0.05163677847895054
-0.06	-0.6	2.982063157504156	0.01876774865711781
-0.05	-0.5	2.5544532187529536	0.03817710813986865
-0.04	-0.4	1.2506928561803645	0.05381277797823885
0.04	0.4	1.9143130117797498	0.05097513182492375
0.05	0.5	2.7033494204967163	0.0447345104647269
0.06	0.6	2.775336343678348	0.024031416557246155
0.07	0.7	3.477594431884944	0.02641134966859117
