0	-0.7	4.503488617092799
0	-0.6	4.112969016058256
0	-0.5	1.9927662489131601
0	-0.4	0.6909217780090383
0	0.4	1.9114674237337113
0	0.5	1.5477473549363945
0	0.6	2.321157809954165
0	0.7	5.190987810888083
-0.15	0	1.0387432916459358
-0.12	0	0.632350229239061
-0.09	0	0.36281692136976484
-0.06	0	0.1414590723456505
0.06	0	0.15625551023330922
0.09	0	0.38030685220936866
0.12	0	0.7176981482313257
0.15	0	1.0118270133005007
-0.07	-0.7	4.017614790337939
-0.06	-0.6	4.379077293835811
-0.05	-0.5	1.052114636344199
-0.04	-0.4	1.7340138508239724
0.04	0.4	0.7498786553903679
0.05	0.5	2.646294103117288
0.06	0.6	2.898204476025543
0.07	0.7	6.065935436365418
