0	-0.7	3.0643690064307445	0.03369170389405101
0	-0.6	3.363832619919583	0.04666874379039271
0	-0.5	2.2259386187081596	0.028097425344147692
0	-0.4	2.334670118997367	0.04546524250511489
0	0.4	2.1519071707425774	0.04094022755881577
0	0.5	1.8189280169959354	0.044414323317086994
0	0.6	2.982920646368445	0.046907086588840685
0	0.7	2.9906580146292083	0.0504772988668733
-0.15	0	2.5353313869796503	0.007557391409134893
-0.12	0	2.0133794216667273	0.01334736709556211
-0.09	0	1.4271770310958358	0.010802891278904167
-0.06	0	0.85180490892268	0.0112358501160318
0.06	0	1.0348916007652949	0.01209645706530411
0.09	0	1.4920197211008746	0.006295320362221775
0.12	0	2.178362578031442	0.011074252581268668
0.15	0	2.5748022263314034	0.005954429726296364
-0.07	-0.7	3.701216740599842	0.05099948204664275
-0.06	-0.6	3.4117816959091014	0.09619458047834749
-0.05	-0.5	2.5713739445818944	0.03393238987190508
-0.04	-0.4	1.913603242640447	0.038336794362684674
0.04	0.4	1.4227886151518845	0.08640246112961271
0.05	0.5	3.2232473954401426	0.05019162551357204
0.06	0.6	2.7026837571287032	0.043834400936176875
0.07	0.7	4.28997165702245	0.04613050225474725
