0	-0.7	3.4970775512114614
0	-0.6	2.207278158686384
0	-0.5	1.7051423684982236
0	-0.4	1.6208645934951533
0	0.4	1.6018188546897378
0	0.5	1.848672857526943
0	0.6	2.5400190587813554
0	0.7	2.707535299133316
-0.15	0	2.4568260423877417
-0.12	0	1.9821391856086785
-0.09	0	1.471804659712845
-0.06	0	1.0806852290227609
0.06	0	0.9836750542552498
0.09	0	1.5717561586595723
0.12	0	2.06823893467591
0.15	0	2.697562247459098
-0.07	-0.7	3.056385732698042
-0.06	-0.6	2.325575300783331
-0.05	-0.5	1.8652359345556682
-0.04	-0.4	1.373330211001704
0.04	0.4	0.7867757030665603
0.05	0.5	1.8213207374043447
0.06	0.6	2.8976617852213966
0.07	0.7	2.9388517292380074
