0	-0.7	3.0294366969516853	0.026125153643645517
0	-0.6	2.3561846892683014	0.020815446268241562
0	-0.5	2.327030438685353	0.04596315528041802
0	-0.4	1.943319729172996	0.04650948355910595
0	0.4	2.2188487191905346	0.034918297132881394
0	0.5	2.4727457336133885	0.024551761905176724
0	0.6	2.84175778415531	0.05058817187100861
0	0.7	3.413236227616821	0.031235588974578357
-0.15	0	2.7104576927873083	0.01552927058491834
-0.12	0	2.169981115553731	0.013717050314670014
-0.09	0	1.5329275346573679	0.009010588933894123
-0.06	0	1.061230764697477	0.009345494359610436
0.06	0	0.8232982751781467	0.019300566809970374
0.09	0	1.4897681807122845	0.01286811222845314
0.12	0	2.0600973384080405	0.012559725090749707
0.15	0	2.3954053504411426	0.008742342815732206
-0.07	-0.7	4.764064727060976	0.11919432484766221
-0.06	-0.6	3.3358997910320864	0.05133790541974568
-0.05	-0.5	2.4766790827609597	0.053736808094664586
-0.04	-0.4	2.0972837006753307	0.03448392950130352
0.04	0.4	1.5503020873392328	0.03259278530709659
0.05	0.5	1.7023718797227279	0.036087892457185945
0.06	0.6	3.087701805194631	0.06497518862959135
0.07	0.7	3.604744619692004	0.057816435714048514
