0	-0.7	3.7914315160701024	0.06116855696931805
0	-0.6	3.0982331602441575	0.07637683022451433
0	-0.5	2.482542451542513	0.07160768694495676
0	-0.4	2.074810522323869	0.06452521247650075
0	0.4	1.9202034016055698	0.07696654542864655
0	0.5	2.2595395900674413	0.05320493993878243
0	0.6	3.1935699776283215	0.0686102964372799
0	0.7	3.4831834654354337	0.06378014820334868
-0.15	0	2.5483548140014762	0.011004669176981193
-0.12	0	2.0286051464482475	0.013356935001795509
-0.09	0	1.516579454553439	0.012333450925620453
-0.06	0	0.9437676817124154	0.005251480043742373
0.06	0	1.1366306470266134	0.0066406426007234514
0.09	0	1.7735912580021125	0.016519663632046395
0.12	0	2.112396874619371	0.011354013590401451
0.15	0	2.5634329532105973	0.01516753432092113
-0.07	-0.7	3.6760274791469882	0.08038504000361614
-0.06	-0.6	3.597693029267365	0.08634030769015281
-0.05	-0.5	2.1967093752224103	0.044780814518208874
-0.04	-0.4	1.9830610323006368	0.05994765925266916
0.04	0.4	2.173460332492518	0.022709368730387113
0.05	0.5	2.28011224691231	0.05583421400827083
0.06	0.6	2.879146992456756	0.08396778479210681
0.07	0.7	3.655886071263038	0.06154464547595764
