0	-0.7	3.338322718071788	0.03421398719503157
0	-0.6	2.9704649534862364	0.04557869321747351
0	-0.5	1.822175150246887	0.05701414460485233
0	-0.4	0.9398372821289083	0.1474308300025465
0	0.4	0.32158817257910405	0.07710524224032007
0	0.5	0.8298612594815424	0.06160708919542447
0	0.6	2.19404816250156	0.0401668836968453
0	0.7	2.824786667835555	0.03983077999682268
-0.15	0	2.57110125862675	0.012809889645450843
-0.12	0	2.074406637564008	0.010297018492080803
-0.09	0	1.630993960877868	0.02098352288063949
-0.06	0	0.9823344659505551	0.0077387897180088636
0.06	0	0.8987690178700426	0.01160562798882279
0.09	0	1.434767373047198	0.02072764106293049
0.12	0	1.9869624106735977	0.018862412793538827
0.15	0	2.4100164088108627	0.017409757772312226
-0.07	-0.7	3.185258050830323	0.02254882076139895
-0.06	-0.6	2.715818582472651	0.042567524749894226
-0.05	-0.5	1.9262097116725911	0.059036265229244544
-0.04	-0.4	1.3809664488040494	0.10856022923578608
0.04	0.4	0.7382568408256327	0.08760955869876383
0.05	0.5	1.23298675489009	0.07249445024387079
0.06	0.6	2.0069303991966914	0.04518167673964536
0.07	0.7	3.6029594017057462	0.034496148812121104
