0	-0.7	3.334204824197582
0	-0.6	1.9758518120818949
0	-0.5	1.5981642708996355
0	-0.4	0.8409262741089547
0	0.4	0.49839391623065626
0	0.5	1.858550931571232
0	0.6	2.3325868087147876
0	0.7	2.5698644273128117
-0.15	0	2.666231127082727
-0.12	0	2.0548360387225264
-0.09	0	1.6405816068968755
-0.06	0	1.1029655889757919
0.06	0	0.947659585876823
0.09	0	1.5328087556098902
0.12	0	2.0601916521240664
0.15	0	2.399895537852157
-0.07	-0.7	3.2270912804857512
-0.06	-0.6	2.475146133097831
-0.05	-0.5	1.3937039911118272
-0.04	-0.4	0.9804239857994107
0.04	0.4	1.1669621766023952
0.05	0.5	1.8986617781587143
0.06	0.6	2.3311176636615834
0.07	0.7	3.27893749093803
