0.0	0.4	0.260215129106007
0.0	0.4	0.2356478922707509
0.0	0.4	0.17742016394508867
0.0	0.4	0.1912631891486323
0.0	0.4	0.1617849509940463
0.0	0.4	0.20779350663315277
0.0	0.4	0.1970511242852184
0.0	0.4	0.14315829484903664
0.0	0.4	0.21135417640884932
0.0	0.4	0.22746831720751656
0.0	0.4	0.18166055175237927
0.0	0.4	0.17762234182339132
0.0	0.4	0.20302281556980165
0.0	0.4	0.2599406938989788
0.0	0.4	0.11654713288036889
0.0	0.4	0.15409101129285924
0.0	0.4	0.18235432557158796
0.0	0.45	0.287562875197513
0.0	0.4	0.21984367832248553
0.0	0.4	0.2167447145050439
0.0	0.4	0.1778465809865673
0.0	0.4	0.187962911253316
0.0	0.4	0.20355390905413592
0.0	0.4	0.20416957478661935
0.0	0.4	0.23380933716660346
0.0	0.4	0.18526494033856086
0.0	0.4	0.1588420542569903
0.0	0.4	0.16649810869261308
0.0	0.4	0.21921297416007823
0.0	0.4	0.2281033615698449
0.0	0.4	0.17825316552441495
0.0	0.4	0.15483946812817986
0.0	0.4	0.22215706023476492
0.0	0.4	0.17935643224080525
0.0	0.4	0.16614170029525038
0.0	0.4	0.2211645453566227
0.0	0.4	0.08797745051597013
0.0	0.4	0.18578093817697375
0.0	0.4	0.08782348669779169
0.0	0.4	0.21805050113130775
0.0	0.4	0.2153153013250858
0.0	0.4	0.1483748683629295
0.0	0.4	0.19655077920557404
0.0	0.4	0.1707672231314495
0.0	0.45	0.22224865960442602
0.0	0.4	0.177219598535552
0.0	0.4	0.20635722579614088
0.0	0.4	0.23087194886751541
0.0	0.4	0.24406152186062657
0.0	0.4	0.2362034203128395
0.0	0.4	0.3370646312004124
0.0	0.45	0.2520323146389088
0.0	0.45	0.2605071597250728
0.0	0.45	0.18070756208013297
0.0	0.4	0.1635592935232488
0.0	0.4	0.15308451343406895
0.0	0.45	0.20913295192112086
0.0	0.45	0.20783427499231416
0.0	0.4	0.17612559999099206
0.0	0.4	0.2836432576750571
0.0	0.4	0.22104439935456868
0.0	0.4	0.23887368469575804
0.0	0.4	0.14034202625262376
0.0	0.4	0.20829265701876185
0.0	0.45	0.2746401194203535
0.0	0.45	0.11552018817380554
0.0	0.4	0.0917480420055817
0.0	0.45	0.2312578844292461
0.0	0.4	0.23471023273093763
0.0	0.45	0.2671562600747921
0.0	0.45	0.3014245677793535
0.0	0.4	0.1517939195820995
0.0	0.45	0.19673610265827188
