-0.075	0	1.1425529802607335
-0.075	0	1.2762154835986594
-0.075	0	1.2428691462629333
-0.075	0	1.1913049528928645
-0.075	0	1.3317713894879828
-0.075	0	1.3147815317299416
-0.075	0	1.2233992783085654
-0.075	0	1.2590987461751209
-0.075	0	1.2364145052005386
-0.075	0	1.3665595839853177
-0.075	0	1.3283583531315306
-0.075	0	1.3465817265329356
-0.075	0	1.3099069653513695
-0.075	0	1.2125598168022158
-0.075	0	1.2625951738505212
-0.075	0	1.2601431154090372
-0.075	0	1.257781791938235
-0.075	0	1.189505487738639
-0.075	0	1.3086099537849558
-0.075	0	1.2893488663563686
-0.075	0	1.2397367470761451
-0.075	0	1.3547226536929793
-0.075	0	1.2013172764698554
-0.075	0	1.2809159321458288
-0.075	0	1.239209659582044
-0.075	0	1.2800768035866799
-0.075	0	1.2110666604975084
-0.075	0	1.2431100211782748
-0.075	0	1.2418220776087348
-0.075	0	1.249190237919473
-0.075	0	1.2919120345157322
-0.075	0	1.2927746519302201
-0.075	0	1.2700750704740302
-0.075	0	1.399286215087894
-0.075	0	1.227602711056934
-0.075	0	1.2335636500701779
-0.075	0	1.2084994823435244
-0.075	0	1.2532112961519466
-0.075	0	1.2551176510850746
-0.075	0	1.3477685301511648
-0.1	0	1.7161701070336517
-0.075	0	1.3358948200846097
-0.075	0	1.2885821813650484
-0.075	0	1.2444040293548928
-0.1	0	1.697402066311573
-0.075	0	1.2722272812122477
-0.075	0	1.3647487105337184
-0.075	0	1.207453737612521
-0.075	0	1.3649390243689825
-0.075	0	1.2735130517973945
-0.075	0	1.2637988921872623
-0.1	0	1.6611118690229618
-0.075	0	1.329470017018992
-0.1	0	1.7171845861908184
-0.075	0	1.138682497028399
-0.075	0	1.256629513762538
-0.1	0	1.6202770723277422
-0.075	0	1.2680931769337724
-0.075	0	1.3130305256784887
-0.075	0	1.397962282019006
-0.075	0	1.322005099486134
-0.075	0	1.1825591051569435
-0.1	0	1.7332141862456099
-0.075	0	1.2801422676520786
-0.075	0	1.2275496925584257
-0.1	0	1.739258275151274
-0.075	0	1.2884791815067018
-0.075	0	1.25491606269862
-0.075	0	1.2653535027433547
-0.075	0	1.3187650809176972
-0.075	0	1.272552624588568
-0.075	0	1.3095656905168476
-0.075	0	1.170170048634858
-0.075	0	1.268587496413446
-0.075	0	1.2803980545149696
-0.075	0	1.1950523529427202
-0.075	0	1.2352712278514268
-0.075	0	1.331095305724129
-0.1	0	1.7183614612938778
-0.1	0	1.6841267746945008
