0	-0.4	0.19918865408521808
0	-0.4	0.20133192682558168
0	-0.4	0.16490594315664905
0	-0.4	0.10670434288312551
0	-0.4	0.2103689053244626
0	-0.4	0.19343600755956328
0	-0.4	0.154182323611118
0	-0.4	0.22757186200348636
0	-0.45	0.1883629826889091
0	-0.4	0.24743120309036534
0	-0.4	0.17609431479510587
0	-0.4	0.17572587738933015
0	-0.4	0.20139168005863525
0	-0.4	0.15826182061159186
0	-0.4	0.233219035553785
0	-0.4	0.1691015391509671
0	-0.4	0.1714587571935923
0	-0.4	0.14826941520042122
0	-0.45	0.22502350495314974
0	-0.4	0.25191676932481966
0	-0.4	0.18035291255882868
0	-0.4	0.16304702794384157
0	-0.45	0.17159195490390672
0	-0.4	0.14436388097085728
0	-0.4	0.18168465921178237
0	-0.4	0.19704583386630564
0	-0.45	0.1630802007884647
0	-0.4	0.16579696660883397
0	-0.4	0.24401303491534915
0	-0.4	0.1762338627199924
0	-0.45	0.2042371268201589
0	-0.4	0.22693840056455308
0	-0.4	0.12675876021675422
0	-0.45	0.3389495114760372
0	-0.4	0.0965695105102236
0	-0.45	0.30372913119860456
0	-0.4	0.2207559259064538
0	-0.4	0.1910147485921741
0	-0.45	0.2736920181791854
0	-0.4	0.20337852928615124
0	-0.5	0.28129973332486524
0	-0.4	0.1989250285357091
0	-0.45	0.32517685795978224
0	-0.45	0.23664993969986872
0	-0.4	0.2006057554905161
0	-0.4	0.2653817704391422
0	-0.45	0.2243144341096147
0	-0.4	0.19866927195058606
0	-0.45	0.15603494103295248
0	-0.4	0.21731225287716813
0	-0.45	0.21028061342814022
0	-0.45	0.2526729489042765
0	-0.45	0.35174344355948917
0	-0.45	0.3200442471686449
0	-0.4	0.2186971133332649
0	-0.45	0.18952464053476498
0	-0.4	0.1651143311780058
0	-0.5	0.2797827810278023
0	-0.45	0.20060001453444268
0	-0.4	0.17754000334788977
0	-0.4	0.21903540846092626
0	-0.45	0.23151134867934126
0	-0.45	0.2538598565292203
0	-0.4	0.13158652725019293
0	-0.5	0.31623419367962713
0	-0.45	0.2080155103675141
0	-0.45	0.22954263703044345
0	-0.45	0.21271476133266443
0	-0.5	0.23674638068826087
0	-0.4	0.19648726896205923
0	-0.45	0.21144184765181304
0	-0.45	0.22452247178682816
0	-0.45	0.18324054315401916
0	-0.5	0.31969630512267805
0	-0.45	0.21878348424678426
0	-0.45	0.23891869062032087
0	-0.5	0.25268882542717674
0	-0.4	0.25420704051232174
0	-0.45	0.19108772136415553
0	-0.45	0.30818497739208744
0	-0.5	0.32406710684292517
0	-0.45	0.27962975794507855
0	-0.5	0.25517859698775575
0	-0.55	0.3627411171091068
0	-0.45	0.27069943053704215
0	-0.4	0.1414195045826732
0	-0.45	0.2196823515709878
0	-0.4	0.1421201988540475
0	-0.4	0.22780175508118267
0	-0.4	0.12080857893649123
0	-0.5	0.2631211697323946
0	-0.5	0.20867113612015364
0	-0.4	0.1718362336797296
0	-0.4	0.15266964875600147
0	-0.4	0.17338268241973262
0	-0.45	0.23131223546011645
0	-0.45	0.2077357863642829
0	-0.5	0.3132584300612571
0	-0.45	0.1871942527797725
0	-0.5	0.2782722377615311
0	-0.45	0.17410800109580377
0	-0.5	0.29011668050130696
0	-0.4	0.24273813318081486
0	-0.5	0.27833129047410393
0	-0.5	0.25039233769005753
0	-0.5	0.29636456731379973
0	-0.45	0.2587153304022554
0	-0.4	0.24100343715148317
0	-0.4	0.24513882495991476
0	-0.4	0.14218796185025098
0	-0.5	0.2636765023096237
0	-0.4	0.21988615586115565
0	-0.55	0.3302700596713566
0	-0.45	0.20731698330197482
0	-0.4	0.262466979621233
0	-0.5	0.2633288774690679
0	-0.4	0.11368679919090159
0	-0.45	0.12004104386609263
0	-0.45	0.15400960601493646
0	-0.5	0.23625281963300734
0	-0.4	0.2025118803607914
0	-0.5	0.2633396815549846
0	-0.45	0.2710110273404724
0	-0.55	0.3537077152619238
0	-0.4	0.19143609805349118
0	-0.4	0.1964150642077212
0	-0.5	0.2644964291092794
0	-0.5	0.25868261846426993
0	-0.5	0.3314395960697532
