0	-0.7	4.763826271468137
0	-0.6	5.472319152068818
0	-0.5	1.533342875610966
0	-0.4	0.5771437203750437
0	0.4	1.5113164102987158
0	0.5	1.3699355325150318
0	0.6	2.6177440565563446
0	0.7	3.9333904538836637
-0.15	0	1.1389704115862684
-0.12	0	0.7601894547634461
-0.09	0	0.37962778738939557
-0.06	0	0.16158883979066394
0.06	0	0.1571985519847303
0.09	0	0.3762358528050432
0.12	0	0.7140915650681847
0.15	0	1.0051507208879291
-0.07	-0.7	6.112594777476285
-0.06	-0.6	3.16682277730899
-0.05	-0.5	1.8820626035772725
-0.04	-0.4	0.796492758890694
0.04	0.4	1.5529468727292473
0.05	0.5	1.0484005757196262
0.06	0.6	3.7430893977064184
0.07	0.7	4.258508230036565
