0	-0.7	3.1856835035051
0	-0.6	2.0608528846787273
0	-0.5	1.5028332192668898
0	-0.4	1.067037902413852
0	0.4	0.8942785744909
0	0.5	1.801046213794246
0	0.6	1.9032467342369754
0	0.7	2.2051237442081453
-0.15	0	2.5685834600355566
-0.12	0	2.108844936745866
-0.09	0	1.6590564317668874
-0.06	0	1.1573131166750696
0.06	0	0.7241251890793212
0.09	0	1.4766464834850648
0.12	0	1.9377621573275727
0.15	0	2.450417393421794
-0.07	-0.7	2.903575117599787
-0.06	-0.6	2.202601652125049
-0.05	-0.5	1.7826148420398178
-0.04	-0.4	0.07737247073679349
0.04	0.4	1.1874961736471439
0.05	0.5	0.830495381970468
0.06	0.6	2.848273564079209
0.07	0.7	2.9179106034014137
