0	-0.7	3.396222087883474
0	-0.6	2.501304074041596
0	-0.5	2.173299093274882
0	-0.4	1.987595846393506
0	0.4	1.8200580103978978
0	0.5	2.0648991430721853
0	0.6	3.133113300354218
0	0.7	3.784781330623582
-0.15	0	2.55658705785304
-0.12	0	1.9608341238575682
-0.09	0	1.5303645899841762
-0.06	0	1.0300584817962966
0.06	0	0.9930745494664339
0.09	0	1.6012269213203127
0.12	0	2.0967879227908157
0.15	0	2.623092536627735
-0.07	-0.7	3.573842456829383
-0.06	-0.6	2.9855709848679943
-0.05	-0.5	2.638924793005432
-0.04	-0.4	1.8921821751188275
0.04	0.4	1.7265242253024227
0.05	0.5	2.0928742882264837
0.06	0.6	3.164560327592595
0.07	0.7	2.336774033675606
