0	-0.7	4.040942980317556
0	-0.6	4.501918193894498
0	-0.5	2.0204163146749146
0	-0.4	1.1264503641255363
0	0.4	0.8946431851143297
0	0.5	2.796574066282974
0	0.6	3.0180891164722548
0	0.7	7.153437379142071
-0.15	0	0.9774964017910756
-0.12	0	0.6480830195703838
-0.09	0	0.3307689488427023
-0.06	0	0.1633600682748093
0.06	0	0.15774096101132382
0.09	0	0.419498286948644
0.12	0	0.6723437216731355
0.15	0	1.0661649085043852
-0.07	-0.7	5.287837407605117
-0.06	-0.6	4.45916934241817
-0.05	-0.5	1.8861666130845396
-0.04	-0.4	1.730732085434096
0.04	0.4	0.5695906490663304
0.05	0.5	1.9568583953208099
0.06	0.6	2.555242991626276
0.07	0.7	5.003891373052868
