0	-0.7	3.7519423338799127	0.04207135217518019
0	-0.6	2.956843922778203	0.06514206199364657
0	-0.5	2.032979848400704	0.07472607603888692
0	-0.4	2.003608771254649	0.032561176226792034
0	0.4	2.007916649733125	0.05921110973034273
0	0.5	2.930829581298517	0.05657226777363602
0	0.6	3.526452844983626	0.06115591917790473
0	0.7	3.878714785897033	0.08308455322060916
-0.15	0	2.4362265311527076	0.017321314871625887
-0.12	0	2.1129660005987665	0.009525745678608862
-0.09	0	1.5247878067671305	0.010190216403131514
-0.06	0	1.0425353444346526	0.007166621161647035
0.06	0	1.089639133759895	0.013152240043356016
0.09	0	1.4517578738649597	0.010300324008475172
0.12	0	2.0594056187571987	0.009822814302208507
0.15	0	2.584707154372834	0.008910091845717175
-0.07	-0.7	3.9354189716226697	0.07056678506401921
-0.06	-0.6	2.606776283853271	0.019882590089978218
-0.05	-0.5	3.0567970803795905	0.07734771186900496
-0.04	-0.4	2.2328877592507603	0.03945456015914452
0.04	0.4	1.8329575132300977	0.07941083521381705
0.05	0.5	2.2560467383909497	0.028746856921432674
0.06	0.6	3.2960340167255766	0.05432682956296976
0.07	0.7	4.164513498851903	0.08100141753247023
