0	-0.7	3.132310445035997
0	-0.6	1.7634287650929945
0	-0.5	1.2739257839889657
0	-0.4	1.4289076285739513
0	0.4	0.7981293216549797
0	0.5	1.6862874310554397
0	0.6	2.081114300760758
0	0.7	2.5657833574974704
-0.15	0	2.572748138572101
-0.12	0	2.1086964230940692
-0.09	0	1.4583672759152235
-0.06	0	0.9251746141873993
0.06	0	0.8851727248157776
0.09	0	1.5359882491777037
0.12	0	2.106499613451441
0.15	0	2.5664605466370296
-0.07	-0.7	3.292811448891195
-0.06	-0.6	2.356278932048432
-0.05	-0.5	1.6445669647187093
-0.04	-0.4	1.0643309439716497
0.04	0.4	1.116629320663432
0.05	0.5	1.1151238682323412
0.06	0.6	1.875130434754659
0.07	0.7	2.6026723649672845
