0	-0.7	4.21059806783601	0.07830117951386246
0	-0.6	2.5155995535765787	0.01922178463561911
0	-0.5	2.7625132704118474	0.04007118926217627
0	-0.4	2.4666751002408858	0.05327874343446516
0	0.4	1.6848536449488278	0.04517855677018914
0	0.5	2.843294672152674	0.028727892294575445
0	0.6	3.3179863881753406	0.047355715693575516
0	0.7	3.3660792060459483	0.023593932037790144
-0.15	0	2.4971418120473734	0.011731007856149767
-0.12	0	1.933386624195372	0.015675879126185687
-0.09	0	1.4859338072492236	0.009432052391805149
-0.06	0	1.0088707475187397	0.009899464324192484
0.06	0	1.0601029050574564	0.013359660113753686
0.09	0	1.5963774112592795	0.012519662225011666
0.12	0	2.091637758818393	0.008683817540667485
0.15	0	2.583967316588807	0.011491956449266112
-0.07	-0.7	4.567554307432057	0.07709703331637131
-0.06	-0.6	3.5071359220960083	0.06039741223994043
-0.05	-0.5	2.666162312172135	0.048097268074707676
-0.04	-0.4	2.2050137212325738	0.05010408795871615
0.04	0.4	2.265691855408364	0.04870540837435257
0.05	0.5	2.6881992723049266	0.060973204774406355
0.06	0.6	3.028739947212134	0.0546589718159671
0.07	0.7	3.8464074629371696	0.026615276548776316
