0	-0.7	4.140441895392244
0	-0.6	3.053050489850183
0	-0.5	3.049788811031688
0	-0.4	0.6953678283541948
0	0.4	0.6313330061192864
0	0.5	1.5764132182674713
0	0.6	3.405733359179854
0	0.7	5.685572264574536
-0.15	0	1.1603982825657941
-0.12	0	0.8038621745261274
-0.09	0	0.41681567361567456
-0.06	0	0.18671752577029413
0.06	0	0.17514451602865824
0.09	0	0.3933335330642589
0.12	0	0.7435874652935432
0.15	0	1.1104057133099359
-0.07	-0.7	4.26610598671125
-0.06	-0.6	2.5347519279820023
-0.05	-0.5	1.9694346303465835
-0.04	-0.4	0.6495432409829471
0.04	0.4	1.1951373558909284
0.05	0.5	1.6115333324155612
0.06	0.6	2.436158008763218
0.07	0.7	4.981646044265955
