0	-0.7	3.3338716192836286	0.04957512070346966
0	-0.6	2.729570057186911	0.02976287991259329
0	-0.5	2.283012590879599	0.0642608090350194
0	-0.4	1.7547099522465543	0.03527592981693833
0	0.4	1.603968387421343	0.05722949073650539
0	0.5	1.7310201292200236	0.056152468910621346
0	0.6	2.4133637103752448	0.03946371155555989
0	0.7	3.24393229182609	0.04509767485164188
-0.15	0	2.700760986409371	0.011431020087185433
-0.12	0	2.096079506066218	0.008289744577085817
-0.09	0	1.563424593638199	0.010159629219397349
-0.06	0	1.0073292487883694	0.00769142041766261
0.06	0	0.8595128940068081	0.01713598195949552
0.09	0	1.4373757912279423	0.0059166635642498985
0.12	0	1.9601434035379455	0.01195431159045129
0.15	0	2.5130948227785406	0.007474017885208878
-0.07	-0.7	3.8732896316673036	0.05180093307424263
-0.06	-0.6	3.9297234291675793	0.055604227463044026
-0.05	-0.5	2.629930431203272	0.022212063403775236
-0.04	-0.4	1.230109183541439	0.028131282524235194
0.04	0.4	1.9391808538744926	0.043323979868577264
0.05	0.5	2.963703466941967	0.025855586110738783
0.06	0.6	2.5897792562383932	0.04902247679832423
0.07	0.7	3.740238503269419	0.0410687338627049
