0	-0.7	3.4478983555012874
0	-0.6	2.1827793508458186
0	-0.5	2.183542524019033
0	-0.4	1.871459656063967
0	0.4	1.2606020752201348
0	0.5	2.2110090502319872
0	0.6	2.9443097955779183
0	0.7	3.232214114096333
-0.15	0	2.5306158386338984
-0.12	0	1.9729941836757232
-0.09	0	1.569211889578432
-0.06	0	1.09131260337326
0.06	0	0.9538911567451172
0.09	0	1.4711226455489663
0.12	0	2.0539723877758576
0.15	0	2.530902757606024
-0.07	-0.7	3.206422150329395
-0.06	-0.6	2.907026924796518
-0.05	-0.5	2.0132555685685016
-0.04	-0.4	1.3230273711780298
0.04	0.4	1.4051769333245474
0.05	0.5	1.9089588913436015
0.06	0.6	3.2216119268429217
0.07	0.7	3.1795879023940343
