0	-0.7	2.973999577244536
0	-0.6	1.6196688872728293
0	-0.5	1.7238299012193121
0	-0.4	0.819276754136955
0	0.4	0.8885859796961727
0	0.5	1.633504048771685
0	0.6	1.9203194920149242
0	0.7	2.790349420869237
-0.15	0	2.3391566715622374
-0.12	0	1.9036392958482384
-0.09	0	1.385740280155949
-0.06	0	1.045135626723259
0.06	0	1.0159677819247093
0.09	0	1.6120631666891825
0.12	0	2.122516751842066
0.15	0	2.6371962235025483
-0.07	-0.7	2.497484320174434
-0.06	-0.6	1.843535365476709
-0.05	-0.5	1.4905633866469945
-0.04	-0.4	0.7359892743838113
0.04	0.4	1.1299554867192818
0.05	0.5	1.5015143252475442
0.06	0.6	2.7911192166294927
0.07	0.7	2.931026774213202
