0	-0.7	2.8980955952069474	0.04526030422833129
0	-0.6	2.5684412268491683	0.033513824096010746
0	-0.5	1.910657434285541	0.04570449955045301
0	-0.4	1.4200461209925195	0.053476798404298344
0	0.4	1.0425343593273915	0.04268888822325728
0	0.5	2.306207535902069	0.03880409834056625
0	0.6	3.008451944762754	0.03585285261861299
0	0.7	2.73631989764451	0.03934745861649411
-0.15	0	2.574881699290296	0.005940459533977982
-0.12	0	2.0303538590959236	0.009201941084076386
-0.09	0	1.591955629008689	0.008897559867736915
-0.06	0	1.1122748452651603	0.014090457844507315
0.06	0	1.1308844274439085	0.01398820642373231
0.09	0	1.4775555249361052	0.01048330820907859
0.12	0	1.9398919364624532	0.010352816030798906
0.15	0	2.446345502629166	0.009845774942589446
-0.07	-0.7	3.7969329747059617	0.07838237243724368
-0.06	-0.6	1.9665341998702854	0.0329162682808902
-0.05	-0.5	1.3458837142534166	0.028040144318016463
-0.04	-0.4	0.7849697851102019	0.06596887480648311
0.04	0.4	1.400937497232333	0.047478332784400536
0.05	0.5	1.8757293394088443	0.04179583181337131
0.06	0.6	3.178554902427742	0.02910091481270471
0.07	0.7	3.665073632969358	0.0625152869332993
