0	-0.7	4.20850471204934
0	-0.6	4.1751091800806766
0	-0.5	2.0064273068553695
0	-0.4	1.4497425788944245
0	0.4	1.1044459139891336
0	0.5	1.894589765079743
0	0.6	2.391994060459665
0	0.7	6.812274110645155
-0.15	0	1.04466789282133
-0.12	0	0.6713296179863747
-0.09	0	0.3663202022182333
-0.06	0	0.15816902711618866
0.06	0	0.1422801618899142
0.09	0	0.3620975995156481
0.12	0	0.6184841940604203
0.15	0	1.0096324857250567
-0.07	-0.7	4.497588655265964
-0.06	-0.6	3.4261921020018318
-0.05	-0.5	2.485191898442348
-0.04	-0.4	1.464970185539091
0.04	0.4	1.402208067618222
0.05	0.5	1.9193548767131052
0.06	0.6	2.856616767007981
0.07	0.7	4.148902198392003
