0	-0.7	3.607320928387772
0	-0.6	2.174398652132708
0	-0.5	1.9231202875920763
0	-0.4	0.9126856502368885
0	0.4	1.7764303735307458
0	0.5	2.075797990742247
0	0.6	3.0993475435315276
0	0.7	3.2604243554241874
-0.15	0	2.4912914825248147
-0.12	0	1.9945279116385242
-0.09	0	1.5595963192367919
-0.06	0	1.0577767805341083
0.06	0	0.928433610247072
0.09	0	1.5442032514158945
0.12	0	2.0817708029921853
0.15	0	2.565909604174316
-0.07	-0.7	3.3717776815542537
-0.06	-0.6	2.8332854192068
-0.05	-0.5	2.47403107014942
-0.04	-0.4	1.3151935018800907
0.04	0.4	0.8730779371469463
0.05	0.5	2.3513864825805046
0.06	0.6	2.7448509751462997
0.07	0.7	3.320675258068221
