0	-0.7	3.0091656360232633
0	-0.6	2.1654286072399294
0	-0.5	1.483423304015154
0	-0.4	0.6172542796372711
0	0.4	1.5026673644176818
0	0.5	2.042669070333027
0	0.6	2.1266895676967152
0	0.7	2.4284208201730397
-0.15	0	2.6556787042505343
-0.12	0	2.1974834909513534
-0.09	0	1.635514029752516
-0.06	0	1.1511289996181737
0.06	0	0.8718497609407752
0.09	0	1.5291897350475854
0.12	0	2.092600849158801
0.15	0	2.5317130406432002
-0.07	-0.7	2.944149122588934
-0.06	-0.6	2.5982067718424116
-0.05	-0.5	1.1632483235729292
-0.04	-0.4	1.7880997228935438
0.04	0.4	0.8006570157570665
0.05	0.5	1.9455699356227452
0.06	0.6	2.3682494113493364
0.07	0.7	3.9157249835056187
