0	-0.7	2.9832854265617326	0.04532196313521916
0	-0.6	2.1369989424760023	0.08410102076195827
0	-0.5	0.7293163101248186	0.12610854877206237
0	-0.4	1.8184656052232548	0.052386492515434584
0	0.4	1.507177516766073	0.04394560395205858
0	0.5	1.7335198325553045	0.05575651317807651
0	0.6	2.7157344360542135	0.04583527764786582
0	0.7	2.595963159783154	0.04868218734295862
-0.15	0	2.4167917265390706	0.009892092130745015
-0.12	0	2.1745539424624267	0.009322471731078238
-0.09	0	1.5442429156197925	0.013825087598070388
-0.06	0	1.0550551935333357	0.006504330598687606
0.06	0	0.8799883591233175	0.008255541051857017
0.09	0	1.4422627304964113	0.014133633951578586
0.12	0	2.0180614686187757	0.012165696135183332
0.15	0	2.539637808576382	0.01740402681198166
-0.07	-0.7	3.728080838727788	0.02030770886448125
-0.06	-0.6	2.3654047466678905	0.0759769243509013
-0.05	-0.5	1.9931710160098048	0.06553662740396732
-0.04	-0.4	1.3564785645942359	0.07659758862545508
0.04	0.4	0.8657690155700024	0.04988996764886716
0.05	0.5	1.3567066164288804	0.09202955045419065
0.06	0.6	2.6194435835230627	0.033414185549741085
0.07	0.7	2.73286242760397	0.036578163091775064
