0	-0.7	3.907633612734547
0	-0.6	4.948779593560835
0	-0.5	1.7389023905486745
0	-0.4	0.8164926204077717
0	0.4	0.7785128162142936
0	0.5	1.4088155415136654
0	0.6	2.8251773754436895
0	0.7	5.5885922115078035
-0.15	0	0.9868063447125772
-0.12	0	0.6391920700175906
-0.09	0	0.3682313409866486
-0.06	0	0.15689635650999334
0.06	0	0.15178126383343535
0.09	0	0.33666675920452677
0.12	0	0.6666488283454926
0.15	0	0.9864934631008134
-0.07	-0.7	3.0343052209693218
-0.06	-0.6	3.4017182163416155
-0.05	-0.5	1.5526987302495452
-0.04	-0.4	1.6596520621718007
0.04	0.4	0.6711015160689727
0.05	0.5	0.47548473997821955
0.06	0.6	3.7360686644203756
0.07	0.7	4.215478240535142
