0	-0.7	4.626801868591251
0	-0.6	2.6294713961910254
0	-0.5	2.5762103484109087
0	-0.4	0.9594343246636896
0	0.4	0.3153541340988644
0	0.5	1.3477745483191927
0	0.6	1.798107674909265
0	0.7	3.955255518088883
-0.15	0	1.0715333356763586
-0.12	0	0.7233570130068476
-0.09	0	0.3949479614200453
-0.06	0	0.17010161012451733
0.06	0	0.16141407592924512
0.09	0	0.377967440576571
0.12	0	0.649640731485344
0.15	0	1.018720026087402
-0.07	-0.7	4.443775008062888
-0.06	-0.6	2.370703618066295
-0.05	-0.5	1.6756130496085861
-0.04	-0.4	1.0661046138091654
0.04	0.4	0.5255916421163797
0.05	0.5	1.0230829997568598
0.06	0.6	3.7323429384185576
0.07	0.7	5.865664957966138
