0	-0.7	6.025912511436468
0	-0.6	3.4756330401161257
0	-0.5	1.8390873009498616
0	-0.4	1.6994234632529863
0	0.4	0.8309944242481208
0	0.5	1.4268654164608319
0	0.6	2.7116550990035044
0	0.7	5.7749309381326785
-0.15	0	1.070458039073507
-0.12	0	0.6505497763613544
-0.09	0	0.3821644741818377
-0.06	0	0.18180471156115918
0.06	0	0.15059796832614294
0.09	0	0.36572431837093156
0.12	0	0.5668354934636567
0.15	0	0.9533842562550003
-0.07	-0.7	5.352046437321078
-0.06	-0.6	3.2914101460529905
-0.05	-0.5	1.8604761366825764
-0.04	-0.4	1.019480275223728
0.04	0.4	1.3855337351429386
0.05	0.5	0.8912086409404314
0.06	0.6	3.3659514747890147
0.07	0.7	5.560371171124944
